Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.2896087286728844,2.376831458370313,30.704070680200164,0.7905759857331175,0.0,-0.36823414054305226,0.5909061769710969
0.315420942176329,2.653138804656401,30.6168971552393,0.7867704906058167,0.0,-0.6010834223166674,1.7329220748410237
0.30252850467132336,2.499433253640067,30.646016966049135,0.7624754645069114,0.0,-0.31886084899986955,0.6369996635185836
0.30620495936900277,2.6845930342180475,30.310676514101008,0.7293106874234515,0.0,-0.501306648874914,1.5893962507520456
0.29885459012167215,2.489868997129513,30.49787474552119,0.8169879595871298,0.0,-0.371237309307848,0.7277293621028921
0.28402160652654007,2.417470328840002,30.473792230797507,0.7390899083862521,0.0,-0.25571673581997223,0.4389763276963397
0.29927182005897923,2.6784392480565438,30.20195901506327,0.7860925871312312,0.0,-0.41862241032239567,1.301845476452944
0.3087446459871041,2.684510790722791,30.49969358405893,0.7520472867348134,0.0,-0.31870864147917966,1.0102045715266985
0.3056034336667599,2.7904327028696247,30.059028617108343,0.8001662274709617,0.0,-0.41320508523246735,1.9717059431052628
0.2929621225109883,2.4884491620637204,30.32264626403286,0.7763985397191683,0.0,-0.27278052644662626,0.5332422629725115
0.3029277074438288,2.635701180111879,30.39456071050925,0.7902206310458733,0.0,-0.46289851596311526,1.270656095194804
0.3027360114733018,2.503023480285165,30.72057975638904,0.7620282274659439,0.0,-0.24825121054939028,0.4995230170870786
0.3039950369320559,2.5354149866244913,30.635924351463835,0.806954163124623,0.0,-0.32563955282535384,0.7009256507423113
0.2941459020937966,2.5640807793754923,30.38662544533707,0.7615084091621682,0.0,-0.33417765905542146,0.7666045525055559
0.3036896537169505,2.651698670028447,30.43286430475699,0.7738865489620316,0.0,-0.27995301178954307,0.8037667034243248
0.2922198234235233,2.5917086834456193,30.27393653218557,0.7389276318499702,0.0,-0.24009413645518551,0.5880461492087774
0.28898386967862366,2.593863630796484,30.089920904823583,0.7573497002661371,0.0,-0.5473365317891669,1.347666875691439
0.3009723881154957,2.539514150121323,30.39984182424395,0.7971538861723125,0.0,-0.30411257546852455,0.660416765354784
0.30449510481599656,2.570148163846877,30.481448490127075,0.7992616855085959,0.0,-0.41151710312894085,0.9573463889598209
0.28876277536609085,2.489325572911214,30.51244102647511,0.798169421604587,0.0,-0.4546521395122011,0.8902974486191673
0.29299698049987427,2.6708941266117017,30.143572897880585,0.7509594063650338,0.0,-0.31135225120513593,0.9460549822451341
0.3066865722689261,2.750198885616296,30.330854502404037,0.770442080985574,0.0,-0.4714260422119782,1.8872055209803824
0.27602201758079203,2.3708519629318556,30.592558524581342,0.797461027855558,0.0,-0.3269178568112387,0.519619926551292
0.29747934717435853,2.5737010009481454,30.358020231364712,0.8114454399826694,0.0,-0.20850829476389127,0.48911279460576096
0.29497771885340834,2.5374987655974675,30.503908403548152,0.7818206520498263,0.0,-0.47000191561428906,1.0162176458219534
0.29346598484807995,2.6267773935505296,30.23320452380537,0.8124984289818962,0.0,-0.5412332401861402,1.450161996710176
0.3204682064002687,2.5264678015325766,31.01215434840545,0.7567310371306134,0.0,-0.2728931587503979,0.5762927201858936
0.3036847585336208,2.7134996698027933,30.23281194812128,0.8118103839658107,0.0,-0.4467268368770726,1.5592541780652653
0.2969593709968104,2.5456373137801935,30.387036897216493,0.7684458749732826,0.0,-0.23066234036711727,0.5076612744901549
0.3057353286997679,2.814000644766319,30.119880385517074,0.7752223983178941,0.0,-0.3703337137551373,1.9910483737423026
0.30776711179757765,2.446884983677056,30.87358047774625,0.772885378438503,0.0,-0.4058382586742809,0.7337321292997162
0.29734380670732974,2.6629263974731305,30.18883398076425,0.7468619899396904,0.0,-0.4322280529029413,1.2822957646720101
0.29673620318297167,2.5642904301408462,30.331134072642225,0.7963692642170539,0.0,-0.48234310626089044,1.107028946866628
0.2945168770338689,2.658803525830188,30.142964521833374,0.7581906191221844,0.0,-0.3551467068947236,1.0408862159518353
0.2939945100407547,2.4544685378672826,30.549322346791588,0.7540646220827812,0.0,-0.30259215526662686,0.554674067896403
0.28632582445681887,2.440689805386803,30.43412618416349,0.794812969956975,0.0,-0.27075693910068416,0.4840908349398707
0.2956062205229128,2.6524616045811373,30.246154243539447,0.7832772337065307,0.0,-0.5301219409366102,1.5253622273812162
0.30329150827622287,2.704041285229557,30.32183677851971,0.7548668400023693,0.0,-0.49661238388505574,1.6779785797834927
0.2900769841384482,2.5888118245764993,30.113168021227494,0.7866752632663677,0.0,-0.21124638134695406,0.5137462455708561
0.30172131249130657,2.579558638807485,30.538033951771283,0.7580768177496126,0.0,-0.46242489485331534,1.099855859903319
0.29688634618891874,2.598593789145385,30.226016611887818,0.761906871999724,0.0,-0.4557757646969394,1.1354477144899402
0.2973838784825217,2.756954928167978,30.028239762199203,0.7997631003989588,0.0,-0.4954591537519481,2.038548447073139
0.297503584446243,2.474572517750707,30.56847819485953,0.7962602301505103,0.0,-0.3692363149022452,0.7027350631177267
0.30731905462101156,2.6706029262322644,30.43832153036678,0.7164970588977876,0.0,-0.3816011901101538,1.1584838497358003
0.3008353920837897,2.524199070273231,30.595343012705555,0.7958061964526854,0.0,-0.30472184459341695,0.6404397838575158
0.2936936215394339,2.5757331314124623,30.287981953689275,0.7599750249707915,0.0,-0.4940383497580041,1.164451872951448
0.30307053023877634,2.5718102338344955,30.501362582161,0.7885407177348256,0.0,-0.3955328526427265,0.9237326155287993
0.29771557443532903,2.3920722123472085,30.93150195514537,0.7660887504296252,0.0,-0.3493607389123502,0.5746747327692185
0.2896087286728844,2.376831458370313,30.704070680200164,0.7905759857331175,0.0,-0.36823414054305226,0.5909061769710969
0.3180216855895351,2.6728935708427204,30.6491388234978,0.783797135631266,0.0,-0.6272387021011561,1.9175370649763859
0.30252850467132336,2.499433253640067,30.646016966049135,0.7624754645069114,0.0,-0.31886084899986955,0.6369996635185836
0.3132876949056132,2.768163856955564,30.230575820397704,0.7044070911939305,0.0,-0.4388817923218751,1.893068900122942
0.29885459012167215,2.489868997129513,30.49787474552119,0.8169879595871298,0.0,-0.371237309307848,0.7277293621028921
0.2854411579973742,2.4679310487904296,30.36397840418323,0.7443134754615557,0.0,-0.37187621515982194,0.6989248561007424
0.2970186315327025,2.6583897816850897,30.21408509498769,0.7963404391151976,0.0,-0.46438687260612527,1.3594056843406082
0.3228291622616664,2.7753093563397684,30.64140072645245,0.7450890607496352,0.0,-0.2853113945631384,1.2697965073907356
0.3053551987155346,2.777896095149641,30.086485797841227,0.799093791895853,0.0,-0.4281587278389057,1.9277406587127548
0.2930724301390674,2.4894893505511795,30.32376694660411,0.7761270491623902,0.0,-0.27460271106694983,0.5378981052862036
0.3029277074438288,2.635701180111879,30.39456071050925,0.7902206310458733,0.0,-0.46289851596311526,1.270656095194804
0.3021377922938496,2.511009645529413,30.689128151824253,0.7652852022038062,0.0,-0.2742601417190687,0.560870248690285
0.3041172296729538,2.545165939160401,30.622074516200193,0.8052965547955243,0.0,-0.3433003122910732,0.7547814507501031
0.29231466410063206,2.578591726175369,30.334388241843225,0.7601642518239824,0.0,-0.298097185048955,0.7073833229316425
0.30835532135934784,2.6512583126987943,30.54063127334841,0.7684663502790412,0.0,-0.13505712380902266,0.3872698009067519
0.2922198234235233,2.5917086834456193,30.27393653218557,0.7389276318499702,0.0,-0.24009413645518551,0.5880461492087774
0.28898386967862366,2.593863630796484,30.089920904823583,0.7573497002661371,0.0,-0.5473365317891669,1.347666875691439
0.2990990947673462,2.5423724687909304,30.393864430199855,0.7837528652378782,0.0,-0.26959288935332165,0.5891098567453903
0.30449510481599656,2.570148163846877,30.481448490127075,0.7992616855085959,0.0,-0.41151710312894085,0.9573463889598209
0.2849386239049615,2.433666659492429,30.551183619638387,0.8040852189502184,0.0,-0.3837480532006133,0.6776010270853607
0.29281837520722986,2.7096446137193984,30.07092442373205,0.7504034248734954,0.0,-0.29503905223532606,1.01613080444183
0.3066865722689261,2.750198885616296,30.330854502404037,0.770442080985574,0.0,-0.4714260422119782,1.8872055209803824
0.28074005419182024,2.4440177440637867,30.431634488474643,0.7938404121820178,0.0,-0.2878032262340082,0.5176482219731618
0.29747934717435853,2.5737010009481454,30.358020231364712,0.8114454399826694,0.0,-0.20850829476389127,0.48911279460576096
0.2926034275362808,2.549468197217159,30.459223368881293,0.7879036097603166,0.0,-0.5115608697775003,1.1354600643455037
0.29346598484807995,2.6267773935505296,30.23320452380537,0.8124984289818962,0.0,-0.5412332401861402,1.450161996710176
0.3204682064002687,2.5264678015325766,31.01215434840545,0.7567310371306134,0.0,-0.2728931587503979,0.5762927201858936
0.30261004364813276,2.7165435563221147,30.20160353864477,0.813910293859932,0.0,-0.4343677535275849,1.532396822212278
0.29755635501564703,2.5406844634589207,30.414798299855804,0.7678058760358123,0.0,-0.23954486597638966,0.5215257201624526
0.3130285722003224,2.8355074862271574,30.269352193256115,0.7454325805345268,0.0,-0.30436326993228396,1.850316849997181
0.30776711179757765,2.446884983677056,30.87358047774625,0.772885378438503,0.0,-0.4058382586742809,0.7337321292997162
0.29734380670732974,2.6629263974731305,30.18883398076425,0.7468619899396904,0.0,-0.4322280529029413,1.2822957646720101
0.29157627800652425,2.5047775700796775,30.27827507557159,0.8014934611430401,0.0,-0.4806946092991143,0.9706640496401877
0.2935047918260755,2.6789363006350944,30.079415395416802,0.7576493272863919,0.0,-0.3505720246574516,1.0919080087562567
0.2939996223970521,2.454326313055751,30.549791074076946,0.7540612703175528,0.0,-0.3022295442570074,0.5538649773447587
0.28248192628765373,2.3948494458838194,30.4603549855955,0.7890808328824774,0.0,-0.291900475825148,0.4823600901290873
0.29446084873014855,2.677266519785468,30.16847465319374,0.7864323035887055,0.0,-0.5468702222855415,1.6944948566291231
0.30197892399128656,2.686679464255667,30.32493556564285,0.7540908227123394,0.0,-0.50318843314449,1.6059861251963636
0.2898730393610889,2.5015501912537608,30.3554009214405,0.7882788349340072,0.0,-0.27061283146763876,0.5429088881552921
0.30124223918859133,2.5886823885990013,30.499817581154307,0.7568494693774075,0.0,-0.46060252845981,1.1198220443100912
0.3007453165746037,2.6426493028777607,30.179500079183068,0.7678388317969915,0.0,-0.4583487192506715,1.282629984890959
0.297456256312169,2.7600977149247563,30.025123670899212,0.7997415355968205,0.0,-0.49224519933413513,2.051857068304897
0.3009992541311594,2.4765726660998713,30.616731145846803,0.8076427579977483,0.0,-0.37590898747592144,0.718168431661702
0.30731905462101156,2.6706029262322644,30.43832153036678,0.7164970588977876,0.0,-0.3816011901101538,1.1584838497358003
0.3008353920837897,2.524199070273231,30.595343012705555,0.7958061964526854,0.0,-0.30472184459341695,0.6404397838575158
0.2942914340130186,2.573571287399701,30.31687784171874,0.755561606170104,0.0,-0.5424217276868258,1.2720103305877761
0.30307053023877634,2.5718102338344955,30.501362582161,0.7885407177348256,0.0,-0.3955328526427265,0.9237326155287993
0.2961834883186119,2.364452586255195,30.976489600196178,0.7680368595750101,0.0,-0.33457717522408803,0.52643936233282
0.28957731936112374,2.375020791789421,30.706638713209752,0.7906040144244485,0.0,-0.3657345391992543,0.5851947303117714
0.31956817172456886,2.682387610655037,30.658161160391664,0.7833805286493891,0.0,-0.627476976610618,1.975606108768972
0.3059627376066545,2.5760399788366994,30.442311135292503,0.7598972294376078,0.0,-0.2889165379701298,0.6814711848946841
0.3132876949056132,2.768163856955564,30.230575820397704,0.7044070911939305,0.0,-0.4388817923218751,1.893068900122942
0.29805736299349866,2.4744970993150233,30.512639271770396,0.8232064776218807,0.0,-0.34859794844575376,0.6633606550817648
0.28291778172439397,2.4378110761356337,30.37740763978637,0.7411064267666722,0.0,-0.3010677186821338,0.535527659656933
0.29924064577089327,2.6397502620538544,30.284716129140445,0.7978659786977632,0.0,-0.45978895073249154,1.276306135165673
0.32218887706086274,2.761348092174539,30.65127064814964,0.7462706774820617,0.0,-0.2976009580642182,1.2470085019469856
0.3053551987155346,2.777896095149641,30.086485797841227,0.799093791895853,0.0,-0.4281587278389057,1.9277406587127548
0.29547222124739103,2.482531623723456,30.41355709340234,0.7755976513326119,0.0,-0.2948947722016499,0.5698797950196921
0.2951463953596708,2.561045413734994,30.380951938206586,0.7697924782195307,0.0,-0.4460842236100148,1.0162423120024182
0.3021259713305359,2.524080764493885,30.662029560532517,0.7644522585192999,0.0,-0.30393844848714824,0.6386345115131264
0.30583279400632174,2.562695593171804,30.614873633817172,0.7862836537723229,0.0,-0.357021796143971,0.8164148144160692
0.29444523329390726,2.576574171883431,30.34413706633672,0.7813191064638072,0.0,-0.2613980911738703,0.6173409221081041
0.30835532135934784,2.6512583126987943,30.54063127334841,0.7684663502790412,0.0,-0.13505712380902266,0.3872698009067519
0.29122165518603443,2.607029966743332,30.240246121975066,0.727183836883232,0.0,-0.22282638435176885,0.5670314922110866
0.28898386967862366,2.593863630796484,30.089920904823583,0.7573497002661371,0.0,-0.5473365317891669,1.347666875691439
0.2980597458776306,2.55309973442066,30.292873127654275,0.7900695008696552,0.0,-0.26758996490478365,0.5987688652587682
0.3061472044944268,2.581814118036882,30.504254499640314,0.8026077254116111,0.0,-0.42571849632090275,1.0180125984225579
0.28242858182960173,2.4164401238110473,30.621362992188576,0.8127129364661884,0.0,-0.4205788861195193,0.7207124808960286
0.29326895343917553,2.6122552870080957,30.253584658193756,0.7517986836703964,0.0,-0.32562910900624864,0.8398028344310331
0.3066865722689261,2.750198885616296,30.330854502404037,0.770442080985574,0.0,-0.4714260422119782,1.8872055209803824
0.28074005419182024,2.4440177440637867,30.431634488474643,0.7938404121820178,0.0,-0.2878032262340082,0.5176482219731618
0.29747934717435853,2.5737010009481454,30.358020231364712,0.8114454399826694,0.0,-0.20850829476389127,0.48911279460576096
0.2926034275362808,2.549468197217159,30.459223368881293,0.7879036097603166,0.0,-0.5115608697775003,1.1354600643455037
0.2941184434291915,2.6485769098240493,30.19918073889112,0.810412519631536,0.0,-0.5441950171563082,1.5485465593164078
0.30894319161996897,2.5944776679938473,30.60181810046021,0.7518123834032436,0.0,-0.3763891851376585,0.9281589580421623
0.30259973335499685,2.7177159089320617,30.198727198921368,0.8139692183545119,0.0,-0.43407284803696905,1.5377162998976774
0.29337480314335557,2.5018642346429623,30.37730544075325,0.7715645222585177,0.0,-0.19811826075152228,0.39771940609307876
0.3130285722003224,2.8355074862271574,30.269352193256115,0.7454325805345268,0.0,-0.30436326993228396,1.850316849997181
0.30776711179757765,2.446884983677056,30.87358047774625,0.772885378438503,0.0,-0.4058382586742809,0.7337321292997162
0.29741933822839384,2.6624806810242485,30.191523202561,0.7468942253341518,0.0,-0.43202126464586355,1.2799897379411973
0.2971303320213747,2.5334642555807205,30.381746278132784,0.7856051233862842,0.0,-0.4465076633946186,0.9570706397864738
0.2935047918260755,2.6789363006350944,30.079415395416802,0.7576493272863919,0.0,-0.3505720246574516,1.0919080087562567
0.2960528078392942,2.3414635990953263,30.77857462013698,0.773926283422572,0.0,-0.35833181824023586,0.544133654188246
0.28923653481074263,2.469842286587204,30.454362853071824,0.7693412328846599,0.0,-0.35321019146062665,0.6662360699930194
0.292743606190841,2.629780076628731,30.250656592748573,0.7788022303035091,0.0,-0.5514877570621987,1.4896220388148813
0.29914464760130316,2.6542968379301417,30.33917428176448,0.7593953103809005,0.0,-0.5049859058723525,1.4607500343612911
0.2898730393610889,2.5015501912537608,30.3554009214405,0.7882788349340072,0.0,-0.27061283146763876,0.5429088881552921
0.2991319453286659,2.557238278094488,30.546987173397902,0.7660370693553884,0.0,-0.4358341336777522,0.984353687581786
0.2987788123620654,2.7025600671366825,29.907291130080132,0.7503306145817261,0.0,-0.47178745823883494,1.5861604516150671
0.29746985208849896,2.7695516215808724,30.010247328941563,0.8003312292893476,0.0,-0.48337136444991896,2.0975255619754813
0.3009992541311594,2.4765726660998713,30.616731145846803,0.8076427579977483,0.0,-0.37590898747592144,0.718168431661702
0.30731905462101156,2.6706029262322644,30.43832153036678,0.7164970588977876,0.0,-0.3816011901101538,1.1584838497358003
0.3008353920837897,2.524199070273231,30.595343012705555,0.7958061964526854,0.0,-0.30472184459341695,0.6404397838575158
0.2988207025101239,2.764336377190381,29.942399966867104,0.7218932532577905,0.0,-0.4552773882360303,1.9318950579140766
0.30307053023877634,2.5718102338344955,30.501362582161,0.7885407177348256,0.0,-0.3955328526427265,0.9237326155287993
0.29697470560849343,2.4440050360763266,30.68820872419222,0.7773280182703003,0.0,-0.30965622082601163,0.5569406935644853
0.28957731936112374,2.375020791789421,30.706638713209752,0.7906040144244485,0.0,-0.3657345391992543,0.5851947303117714
0.31334272964993276,2.644168971918535,30.62184138070649,0.7850575967942689,0.0,-0.6198031517517346,1.7418468397585474
0.30621680131101664,2.5937533986761676,30.441563807200588,0.7517675606503128,0.0,-0.3131448881817946,0.7708246349910424
0.3132876949056132,2.768163856955564,30.230575820397704,0.7044070911939305,0.0,-0.4388817923218751,1.893068900122942
0.29805736299349866,2.4744970993150233,30.512639271770396,0.8232064776218807,0.0,-0.34859794844575376,0.6633606550817648
0.28291778172439397,2.4378110761356337,30.37740763978637,0.7411064267666722,0.0,-0.3010677186821338,0.535527659656933
0.2999942072951524,2.6950441138474424,30.279510945984338,0.8028411046584994,0.0,-0.5210657656205481,1.708659479226707
0.31806471770863853,2.7041284361187654,30.6473856484041,0.7515547377315693,0.0,-0.3361489326212997,1.136131259833516
0.30447853711014955,2.748647570489156,30.123298280903416,0.7964774089137107,0.0,-0.44735013317065303,1.7797724654630924
0.29716792853538226,2.504739871248333,30.4302829288905,0.7746590108606516,0.0,-0.27033486411924723,0.5458441906087665
0.29578472966961145,2.515203773900768,30.49820383065473,0.7745143186108181,0.0,-0.4784065412658033,0.9868198544265878
0.3021259713305359,2.524080764493885,30.662029560532517,0.7644522585192999,0.0,-0.30393844848714824,0.6386345115131264
0.30583279400632174,2.562695593171804,30.614873633817172,0.7862836537723229,0.0,-0.357021796143971,0.8164148144160692
0.29444523329390726,2.576574171883431,30.34413706633672,0.7813191064638072,0.0,-0.2613980911738703,0.6173409221081041
0.30835532135934784,2.6512583126987943,30.54063127334841,0.7684663502790412,0.0,-0.13505712380902266,0.3872698009067519
0.28867405209167624,2.6088344533494854,30.188267452142686,0.723643299551278,0.0,-0.20149591508465264,0.5151167243895292
0.2896962170296668,2.589676374218486,30.12029979518044,0.7596611655996497,0.0,-0.5355372855897229,1.3051582993051478
0.2989452210851859,2.559620555309552,30.273334602790964,0.795361146595623,0.0,-0.26753723642411364,0.6075152681392092
0.3061313363890851,2.5808492177615596,30.50983737979328,0.8017838594841772,0.0,-0.4224361201752051,1.007838081368284
0.28242858182960173,2.4164401238110473,30.621362992188576,0.8127129364661884,0.0,-0.4205788861195193,0.7207124808960286
0.29326895343917553,2.6122552870080957,30.253584658193756,0.7517986836703964,0.0,-0.32562910900624864,0.8398028344310331
0.3066865722689261,2.750198885616296,30.330854502404037,0.770442080985574,0.0,-0.4714260422119782,1.8872055209803824
0.28074005419182024,2.4440177440637867,30.431634488474643,0.7938404121820178,0.0,-0.2878032262340082,0.5176482219731618
0.29649548846991614,2.5734297386770617,30.34824461863104,0.8174237285039795,0.0,-0.19912474137827205,0.46680408700015574
0.2913604966372539,2.5159936760880752,30.454644009548392,0.7801475188259116,0.0,-0.45274544076675066,0.9354122423597451
0.29596658138665133,2.603806178766875,30.243114555760933,0.8008733620472106,0.0,-0.4370735121712858,1.103181041064512
0.3080987420462114,2.5819442324357866,30.603403374115484,0.7577472156064765,0.0,-0.37869026806304323,0.9058367266871313
0.30334861451940565,2.7209090375656433,30.208551381083737,0.8186066209665408,0.0,-0.43940760291300107,1.5744243349203808
0.2945603402339716,2.5273293941274746,30.370089546128845,0.7691568714027935,0.0,-0.2666821765743337,0.5642030057740786
0.3130285722003224,2.8355074862271574,30.269352193256115,0.7454325805345268,0.0,-0.30436326993228396,1.850316849997181
0.30655649027482573,2.452195459912397,30.82763575718204,0.7791027124669164,0.0,-0.40041670124189327,0.7309481246319356
0.29741933822839384,2.6624806810242485,30.191523202561,0.7468942253341518,0.0,-0.43202126464586355,1.2799897379411973
0.3007589899020952,2.562710301940302,30.348365548948536,0.7930813851732486,0.0,-0.47697935498243055,1.090762844628721
0.2935047918260755,2.6789363006350944,30.079415395416802,0.7576493272863919,0.0,-0.3505720246574516,1.0919080087562567
0.2966781315797505,2.407405395617876,30.62723926836088,0.778956203093324,0.0,-0.33253857920027574,0.5611569473316437
0.2898221051365096,2.4745618323413425,30.448976077821776,0.7705477056892117,0.0,-0.36140188338269025,0.687810489658736
0.2848744515235784,2.562160338287936,30.28189960667398,0.7492664773027442,0.0,-0.6246644565609478,1.4266968280542502
0.29914464760130316,2.6542968379301417,30.33917428176448,0.7593953103809005,0.0,-0.5049859058723525,1.4607500343612911
0.2898730393610889,2.5015501912537608,30.3554009214405,0.7882788349340072,0.0,-0.27061283146763876,0.5429088881552921
0.3112730369406236,2.601794393592234,30.75359359199713,0.7510066887356933,0.0,-0.4648850558683593,1.1674498007753131
0.2984042911072092,2.6488856631745046,30.069404728240052,0.7559351063820511,0.0,-0.48190473643088266,1.3725008804479275
0.297283608198244,2.7710926575022126,30.003964898147945,0.7997522502811129,0.0,-0.48393251530061626,2.114097826745308
0.3009992541311594,2.4765726660998713,30.616731145846803,0.8076427579977483,0.0,-0.37590898747592144,0.718168431661702
0.30731905462101156,2.6706029262322644,30.43832153036678,0.7164970588977876,0.0,-0.3816011901101538,1.1584838497358003
0.3008353920837897,2.524199070273231,30.595343012705555,0.7958061964526854,0.0,-0.30472184459341695,0.6404397838575158
0.29621238680310835,2.6544785534889894,30.15805433214255,0.7412821885321411,0.0,-0.5362080155023009,1.5518805588388094
0.30315194504684945,2.575553698199265,30.496827836920804,0.7877898816024088,0.0,-0.39550443044134304,0.9318126433506317
0.29697470560849343,2.4440050360763266,30.68820872419222,0.7773280182703003,0.0,-0.30965622082601163,0.5569406935644853
0.28957731936112374,2.375020791789421,30.706638713209752,0.7906040144244485,0.0,-0.3657345391992543,0.5851947303117714
0.31334272964993276,2.644168971918535,30.62184138070649,0.7850575967942689,0.0,-0.6198031517517346,1.7418468397585474
0.3059528086905501,2.5909353172024465,30.443160880460546,0.7530121143928159,0.0,-0.3162816970573548,0.7731826049961955
0.3125548170430178,2.7507734709311444,30.253605974893244,0.7105640264975599,0.0,-0.45433953628346724,1.8229982898728396
0.2984950287398438,2.4948790570304666,30.487486648996697,0.8228260005861013,0.0,-0.3731425722692162,0.7387192660743083
0.28291778172439397,2.4378110761356337,30.37740763978637,0.7411064267666722,0.0,-0.3010677186821338,0.535527659656933
0.30130185552655303,2.722162811420814,30.252985567742737,0.806278239461132,0.0,-0.5072679954483781,1.8257742890448319
0.31806471770863853,2.7041284361187654,30.6473856484041,0.7515547377315693,0.0,-0.3361489326212997,1.136131259833516
0.3048481944376075,2.757722308911157,30.095407491367634,0.78923777546164,0.0,-0.44747543066319223,1.8469526791845774
0.30085790940857643,2.5365480345139004,30.473983436754168,0.777031255374298,0.0,-0.379423495291622,0.8186900122295461
0.29578472966961145,2.515203773900768,30.49820383065473,0.7745143186108181,0.0,-0.4784065412658033,0.9868198544265878
0.3021259713305359,2.524080764493885,30.662029560532517,0.7644522585192999,0.0,-0.30393844848714824,0.6386345115131264
0.30578325273609813,2.558688786227685,30.637232554722704,0.7907366187954217,0.0,-0.362888649453037,0.8222964613816983
0.29444523329390726,2.576574171883431,30.34413706633672,0.7813191064638072,0.0,-0.2613980911738703,0.6173409221081041
0.29921803564351546,2.5617482225678687,30.527714395744407,0.769763339285488,0.0,-0.24112364849472426,0.550194342411002
0.2903252944852072,2.616003999404585,30.21206588407674,0.7292814923247047,0.0,-0.25506771523568106,0.6642457599562994
0.284135194814697,2.48322783433383,30.228722883738,0.7826792524820225,0.0,-0.47707703589796485,0.9231864012702109
0.2989452210851859,2.559620555309552,30.273334602790964,0.795361146595623,0.0,-0.26753723642411364,0.6075152681392092
0.3061313363890851,2.5808492177615596,30.50983737979328,0.8017838594841772,0.0,-0.4224361201752051,1.007838081368284
0.27051249113676845,2.23504762873961,30.900909903090103,0.8251900542670184,0.0,-0.09341022371611507,0.12211247029956353
0.29326895343917553,2.6122552870080957,30.253584658193756,0.7517986836703964,0.0,-0.32562910900624864,0.8398028344310331
0.3081093131027997,2.805151759320865,30.2665429290479,0.7642746819911259,0.0,-0.42678822682141837,2.1903622292604044
0.2850283378520398,2.505480002665241,30.306984385905125,0.7834969976105781,0.0,-0.38160202759218154,0.7716614689979074
0.2974071002440598,2.6482756394937366,30.18913119654445,0.7799705287047111,0.0,-0.36621551575235034,1.0412003172746656
0.2977147197978882,2.6298750589607414,30.285403191896773,0.7844300524432751,0.0,-0.5051651535571992,1.3648503452341434
0.29596658138665133,2.603806178766875,30.243114555760933,0.8008733620472106,0.0,-0.4370735121712858,1.103181041064512
0.3098622362235235,2.58422240756961,30.641396713909085,0.7470372417463016,0.0,-0.3727764256432863,0.8965765169408378
0.30278736267917605,2.714047886276461,30.206716896841986,0.8149569490350584,0.0,-0.43580661206101545,1.5240545222280018
0.29321965239124653,2.4703694957829816,30.45531227599285,0.7640641558845553,0.0,-0.1798413765872972,0.33956008038692276
0.3130285722003224,2.8355074862271574,30.269352193256115,0.7454325805345268,0.0,-0.30436326993228396,1.850316849997181
0.30929050107544204,2.456247011886025,30.851009186696057,0.7752942300353058,0.0,-0.3980858899469813,0.7321079582987767
0.29741933822839384,2.6624806810242485,30.191523202561,0.7468942253341518,0.0,-0.43202126464586355,1.2799897379411973
0.3007589899020952,2.562710301940302,30.348365548948536,0.7930813851732486,0.0,-0.47697935498243055,1.090762844628721
0.2935047918260755,2.6789363006350944,30.079415395416802,0.7576493272863919,0.0,-0.3505720246574516,1.0919080087562567
0.2966781315797505,2.407405395617876,30.62723926836088,0.778956203093324,0.0,-0.33253857920027574,0.5611569473316437
0.2861982686431388,2.4342048192059647,30.509309068166097,0.7716114258169979,0.0,-0.44264781597805064,0.7823463878869381
0.2846798441515383,2.541381565530779,30.267900975102638,0.7580623019359001,0.0,-0.5935206070763532,1.2941490408322995
0.29914464760130316,2.6542968379301417,30.33917428176448,0.7593953103809005,0.0,-0.5049859058723525,1.4607500343612911
0.29338435034534877,2.5401318426452955,30.339642292687238,0.776247993951029,0.0,-0.34079744926545225,0.7410764233510281
0.3112730369406236,2.601794393592234,30.75359359199713,0.7510066887356933,0.0,-0.4648850558683593,1.1674498007753131
0.30089485936524274,2.6119200189867144,30.28935898015459,0.7560637156369011,0.0,-0.44675412142644094,1.1511908454024242
0.2975891626448356,2.7377728930775853,30.021807082506147,0.7878054961652095,0.0,-0.5013523342786279,1.9119012529355455
0.3000866356148829,2.4619645796567795,30.618950455080356,0.8015841746406472,0.0,-0.3685584055011588,0.6850076994299932
0.3073596154500611,2.6691728030664645,30.443950694577666,0.7153029711912864,0.0,-0.3795190622044555,1.1471821716057475
0.3036594624248931,2.546268884139712,30.60511817277659,0.8075304715218526,0.0,-0.21254751213232204,0.468443764826059
0.29500135446545817,2.5799774478604496,30.278341979853383,0.7505010818190669,0.0,-0.4457724632569526,1.0613060203225633
0.30315194504684945,2.575553698199265,30.496827836920804,0.7877898816024088,0.0,-0.39550443044134304,0.9318126433506317
0.29697470560849343,2.4440050360763266,30.68820872419222,0.7773280182703003,0.0,-0.30965622082601163,0.5569406935644853
0.29042128888982255,2.4052414799454365,30.645410943376614,0.7919605116910498,0.0,-0.38874398667002324,0.6536165074766136
0.31334272964993276,2.644168971918535,30.62184138070649,0.7850575967942689,0.0,-0.6198031517517346,1.7418468397585474
0.3052647148511383,2.6176971068616584,30.39176349509706,0.7664774709168416,0.0,-0.3579901789576026,0.9364045770588999
0.3125548170430178,2.7507734709311444,30.253605974893244,0.7105640264975599,0.0,-0.45433953628346724,1.8229982898728396
