Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3136190523406005,2.6320450140774887,30.643161145461715,0.7069960163963677,0.0,-0.2759662394418835,0.75
0.29788887568618205,2.6588284389799393,30.068811575327164,0.7722580108353879,0.0,-0.25587867076504556,0.75
0.2856409284556153,2.3709243146310897,30.682681958035694,0.7679465597147879,0.0,-0.47180676402668276,0.75
0.2931868771725184,2.5604669375687807,30.27725297463446,0.8082546962415618,0.0,-0.32964979682341444,0.75
0.3079271268611653,2.6031847166320983,30.47512117205706,0.7333635681064641,0.0,-0.2976114625259263,0.75
0.2806487978141095,2.5401749128536966,30.074522395380534,0.8033609512860155,0.0,-0.3448688153597276,0.75
0.3102511869598873,2.4946337260490496,30.70945462468576,0.768697147535187,0.0,-0.37902470546321276,0.75
0.2966039973383482,2.5755730014635043,30.292793114296778,0.817202690451584,0.0,-0.31832024890237176,0.75
0.30241175529123066,2.7059165805379006,30.192788132787445,0.7622279359996764,0.0,-0.22056256459657453,0.75
0.3019809004799048,2.714131071533822,30.244875256433282,0.7630953013797821,0.0,-0.21440169634963346,0.75
0.2972507635644663,2.6463770336428842,30.168430546865437,0.7630944842279965,0.0,-0.2652172247678368,0.75
0.29576457419110413,2.572230447444939,30.421039455280862,0.7163848102317693,0.0,-0.32082716441629566,0.75
0.3030838602352332,2.508248725268551,30.761414157647163,0.7509167302003614,0.0,-0.36881345604858673,0.75
0.2987377758774082,2.5940485196396255,30.39829431561665,0.7626904568450993,0.0,-0.3044636102702809,0.75
0.28718121260478263,2.580575218511006,30.053157576456524,0.813467264230838,0.0,-0.31456858611674565,0.75
0.29969167678795317,2.528856600724452,30.401815459391727,0.7779155074100067,0.0,-0.35335754945666087,0.75
0.2869432068317795,2.5524928725034184,30.184274196676977,0.7935441771278271,0.0,-0.3356303456224362,0.75
0.29392934637569196,2.432100874336228,30.650382024943294,0.788246673234219,0.0,-0.425924344247829,0.75
0.2874085495587227,2.543530615403894,30.251071615530986,0.7526345790908101,0.0,-0.3423520384470794,0.75
0.29559566265756004,2.3922257657861583,30.786818211121965,0.8058547959156659,0.0,-0.45583067566038127,0.75
0.3169801020661329,2.5432296343617455,30.764414885894357,0.7488633045975489,0.0,-0.34257777422869085,0.75
0.3072849501880459,2.618569351838265,30.549152158033248,0.755592100954341,0.0,-0.28607298612130116,0.75
0.288216172502443,2.555024371622474,30.347470301275536,0.7922219137082847,0.0,-0.33373172128314443,0.75
0.2954110289002357,2.5494076006675117,30.443719819968145,0.7837923920264948,0.0,-0.3379442994993662,0.75
0.2996868685915009,2.739277769262907,30.23073398145978,0.7830721550596126,0.0,-0.19554167305281966,0.75
0.29242232537785795,2.5842118823475344,30.124877519440716,0.7992299426853601,0.0,-0.3118410882393492,0.75
0.3054673699035016,2.641264619418045,30.290465103462928,0.7712572809474852,0.0,-0.2690515354364663,0.75
0.29997084242917194,2.623422698837045,30.48487425093409,0.7699960371829178,0.0,-0.2824329758722164,0.75
0.28706696708774176,2.578251713469147,30.036723021841087,0.7480788077635429,0.0,-0.3163112148981396,0.75
0.29553012925743866,2.4704694110745273,30.667979766615222,0.816034250278117,0.0,-0.3971479416941045,0.75
0.29096926294632175,2.390426788156768,30.69247635336128,0.8118251141473495,0.0,-0.457179908882424,0.75
0.2952706118436363,2.4298159411081053,30.580642820489572,0.7618787041090056,0.0,-0.42763804416892104,0.75
0.31136481887129863,2.4958500953129628,30.755984783973375,0.7796823217126724,0.0,-0.37811242851527793,0.75
0.3078771206834592,2.567446333970134,30.696277729788996,0.8283925961608964,0.0,-0.3244152495223994,0.75
0.2919711794926582,2.41466760102544,30.599133442033644,0.7574110946627597,0.0,-0.43899929923091985,0.75
0.2913956901652855,2.5188284640056433,30.38095357879793,0.7789755860504803,0.0,-0.3608786519957675,0.75
0.2937531460488558,2.4116923656626104,30.74362874064267,0.795376981542513,0.0,-0.44123072575304223,0.75
0.3017655683143158,2.54019900509648,30.671365023949775,0.797539015619264,0.0,-0.34485074617764,0.75
0.3023403929013381,2.623014276307896,30.23902820738123,0.7628773735609912,0.0,-0.28273929276907794,0.75
0.3180633777251087,2.504408966334177,31.0919741311931,0.8110449512743717,0.0,-0.37169327524936735,0.75
0.30251157516298727,2.5625974988205806,30.39868306960994,0.7377513222092336,0.0,-0.3280518758845645,0.75
0.2824310663707962,2.4478667214123173,30.481707644024837,0.8114323414494964,0.0,-0.414099958940762,0.75
0.2906745583049121,2.568161585282482,30.427101174568122,0.7808845253867984,0.0,-0.32387881103813854,0.75
0.31361738753789115,2.617500679773285,30.561615609648857,0.7356962919929403,0.0,-0.2868744901700363,0.75
0.29798806368105657,2.4380748050540895,30.64937555706046,0.80674914364866,0.0,-0.4214438962094329,0.75
0.30196678054679443,2.6220938890400793,30.3325384799509,0.728897224140691,0.0,-0.2834295832199405,0.75
0.3060750342102122,2.6608943226197552,30.315217770279304,0.7613711994258555,0.0,-0.2543292580351836,0.75
0.30506226227367444,2.5963471225285812,30.558701799384497,0.7620253936550921,0.0,-0.30273965810356407,0.75
0.3136190523406005,2.6320450140774887,30.643161145461715,0.7069960163963677,0.0,-0.2759662394418835,0.75
0.29788887568618205,2.6588284389799393,30.068811575327164,0.7722580108353879,0.0,-0.25587867076504556,0.75
0.2856409284556153,2.3709243146310897,30.682681958035694,0.7679465597147879,0.0,-0.47180676402668276,0.75
0.2937959873935397,2.5163096532453206,30.433814000872726,0.8016169482775636,0.0,-0.3627677600660095,0.75
0.3079271268611653,2.6031847166320983,30.47512117205706,0.7333635681064641,0.0,-0.2976114625259263,0.75
0.2755815833255881,2.518343145270295,29.966907445240544,0.812110914321485,0.0,-0.36124264104727866,0.75
0.30247971774593896,2.5184756458753035,30.602513569063007,0.78112716695146,0.0,-0.3611432655935224,0.75
0.2966039973383482,2.5755730014635043,30.292793114296778,0.817202690451584,0.0,-0.31832024890237176,0.75
0.30241175529123066,2.7059165805379006,30.192788132787445,0.7622279359996764,0.0,-0.22056256459657453,0.75
0.3019809004799048,2.714131071533822,30.244875256433282,0.7630953013797821,0.0,-0.21440169634963346,0.75
0.2972507635644663,2.6463770336428842,30.168430546865437,0.7630944842279965,0.0,-0.2652172247678368,0.75
0.29576457419110413,2.572230447444939,30.421039455280862,0.7163848102317693,0.0,-0.32082716441629566,0.75
0.30311218837907455,2.49991734266699,30.785380831256564,0.7504399810442041,0.0,-0.3750619929997576,0.75
0.29201100757531684,2.613628341073806,30.17897165873687,0.7143321688596762,0.0,-0.28977874419464555,0.75
0.28718121260478263,2.580575218511006,30.053157576456524,0.813467264230838,0.0,-0.31456858611674565,0.75
0.29969167678795317,2.528856600724452,30.401815459391727,0.7779155074100067,0.0,-0.35335754945666087,0.75
0.2848292336728934,2.610440467721589,30.009849757931832,0.8087360589519457,0.0,-0.29216964920880817,0.75
0.29392934637569196,2.432100874336228,30.650382024943294,0.788246673234219,0.0,-0.425924344247829,0.75
0.288973905210004,2.5391831973480796,30.304332134314933,0.7524158191910286,0.0,-0.3456126019889403,0.75
0.29583002114485685,2.3782385477403145,30.795515130132337,0.8145195348130967,0.0,-0.4663210891947641,0.75
0.3124981410850291,2.544611850186175,30.67784908365894,0.7555303694096718,0.0,-0.34154111236036877,0.75
0.31133408580455335,2.7337060642364284,30.31992221916343,0.7605915792815727,0.0,-0.19972045182267872,0.75
0.28701291741210505,2.5485943722328805,30.308495029964934,0.7977709899335319,0.0,-0.3385542208253396,0.75
0.2954110289002357,2.5494076006675117,30.443719819968145,0.7837923920264948,0.0,-0.3379442994993662,0.75
0.3008902894465862,2.68521119846157,30.279042472515208,0.7663992020165985,0.0,-0.23609160115382244,0.75
0.2956432173077472,2.5730860534696256,30.173670817764105,0.7951975703188291,0.0,-0.3201854598977808,0.75
0.3054673699035016,2.641264619418045,30.290465103462928,0.7712572809474852,0.0,-0.2690515354364663,0.75
0.29997084242917194,2.623422698837045,30.48487425093409,0.7699960371829178,0.0,-0.2824329758722164,0.75
0.2871877581329818,2.577913871109272,30.049793844522537,0.749177224042722,0.0,-0.31656459666804604,0.75
0.2789803300367538,2.445542120808659,30.35657230956199,0.8196986973675999,0.0,-0.4158434093935056,0.75
0.28812321257486273,2.3648178840810083,30.66498377483254,0.8192275811328483,0.0,-0.47638658693924374,0.75
0.2952706118436363,2.4298159411081053,30.580642820489572,0.7618787041090056,0.0,-0.42763804416892104,0.75
0.31136481887129863,2.4958500953129628,30.755984783973375,0.7796823217126724,0.0,-0.37811242851527793,0.75
0.3111895741671259,2.5992629011321906,30.716508279527208,0.8431746778430154,0.0,-0.30055282415085705,0.75
0.2962012698888555,2.4552981957962983,30.624968387212302,0.7762882025429636,0.0,-0.4085263531527763,0.75
0.2913956901652855,2.5188284640056433,30.38095357879793,0.7789755860504803,0.0,-0.3608786519957675,0.75
0.2956175428502132,2.432252244012988,30.737378299427608,0.7997351178236811,0.0,-0.4258108169902589,0.75
0.299977794331256,2.508809348019188,30.690560913284475,0.798177616485204,0.0,-0.368392988985609,0.75
0.30250416384660717,2.6248456466222563,30.244418487981484,0.7628542550625654,0.0,-0.2813657650333078,0.75
0.31588308486913097,2.5063770201130606,31.023494238258994,0.8068591867291289,0.0,-0.37021723491520453,0.75
0.3033432983632317,2.5750038842807577,30.37751272820996,0.7324136662761307,0.0,-0.31874708678943175,0.75
0.27517675943901015,2.3752582149120007,30.48039796148524,0.8285700556522438,0.0,-0.46855633881599945,0.75
0.2906745583049121,2.568161585282482,30.427101174568122,0.7808845253867984,0.0,-0.32387881103813854,0.75
0.31361738753789115,2.617500679773285,30.561615609648857,0.7356962919929403,0.0,-0.2868744901700363,0.75
0.29798806368105657,2.4380748050540895,30.64937555706046,0.80674914364866,0.0,-0.4214438962094329,0.75
0.30196678054679443,2.6220938890400793,30.3325384799509,0.728897224140691,0.0,-0.2834295832199405,0.75
0.3053052596835036,2.656168930217778,30.336612451472764,0.7624588422523805,0.0,-0.2578733023366665,0.75
0.30506226227367444,2.5963471225285812,30.558701799384497,0.7620253936550921,0.0,-0.30273965810356407,0.75
0.3135883793221749,2.6320188190961984,30.642343473602423,0.7070536683427495,0.0,-0.2759858856778512,0.75
0.29842508615331426,2.6825073036935594,29.9876807620215,0.769761950158173,0.0,-0.23811952222983046,0.75
0.28428583627237136,2.3699515626486485,30.66767577895949,0.7617526152262104,0.0,-0.47253632801351364,0.75
0.298132710451411,2.5936231288491203,30.30147021078987,0.8195222940953144,0.0,-0.3047826533631598,0.75
0.3079271268611653,2.6031847166320983,30.47512117205706,0.7333635681064641,0.0,-0.2976114625259263,0.75
0.27704916694362064,2.506143258425415,30.03610781004909,0.8120836564331009,0.0,-0.3703925561809387,0.75
0.30247971774593896,2.5184756458753035,30.602513569063007,0.78112716695146,0.0,-0.3611432655935224,0.75
0.2934328943597976,2.5462004829031337,30.27682351987187,0.8371536324178922,0.0,-0.3403496378226497,0.75
0.30241175529123066,2.7059165805379006,30.192788132787445,0.7622279359996764,0.0,-0.22056256459657453,0.75
0.29702043769959413,2.647411402587601,30.26755025735743,0.7590224795780481,0.0,-0.26444144805929926,0.75
0.28946557264951606,2.6601127880762676,29.98140231284198,0.7761271143917227,0.0,-0.2549154089427993,0.75
0.29576457419110413,2.572230447444939,30.421039455280862,0.7163848102317693,0.0,-0.32082716441629566,0.75
0.30296835427112245,2.5422193371504123,30.663691773954003,0.7528606405119332,0.0,-0.3433354971371908,0.75
0.2887933716883866,2.634597666956486,30.036633108982244,0.7030182443760846,0.0,-0.2740517497826356,0.75
0.2868993539613903,2.5707613752387632,30.062011190099994,0.8180745256833325,0.0,-0.32192896857092757,0.75
0.29969167678795317,2.528856600724452,30.401815459391727,0.7779155074100067,0.0,-0.35335754945666087,0.75
0.2804795726238342,2.5638395271621213,30.036538217183082,0.8393287004131736,0.0,-0.32712035462840905,0.75
0.29392934637569196,2.432100874336228,30.650382024943294,0.788246673234219,0.0,-0.425924344247829,0.75
0.288973905210004,2.5391831973480796,30.304332134314933,0.7524158191910286,0.0,-0.3456126019889403,0.75
0.29583002114485685,2.3782385477403145,30.795515130132337,0.8145195348130967,0.0,-0.4663210891947641,0.75
0.30171528184031576,2.549235723767442,30.531138247765888,0.7718239312886227,0.0,-0.3380732071744186,0.75
0.31133408580455335,2.7337060642364284,30.31992221916343,0.7605915792815727,0.0,-0.19972045182267872,0.75
0.28701291741210505,2.5485943722328805,30.308495029964934,0.7977709899335319,0.0,-0.3385542208253396,0.75
0.2954632065688591,2.554728652123377,30.383034071269037,0.7863553779218996,0.0,-0.3339535109074673,0.75
0.29440389654151433,2.6550921935985072,30.253653036573375,0.7700061780253817,0.0,-0.2586808548011196,0.75
0.2956432173077472,2.5730860534696256,30.173670817764105,0.7951975703188291,0.0,-0.3201854598977808,0.75
0.30271629063459965,2.6171051622922272,30.30771534504525,0.7764625899166901,0.0,-0.2871711282808296,0.75
0.2966643660461593,2.621335473456585,30.44663912295939,0.7852790841609524,0.0,-0.2839983949075614,0.75
0.2871877581329818,2.577913871109272,30.049793844522537,0.749177224042722,0.0,-0.31656459666804604,0.75
0.2789803300367538,2.445542120808659,30.35657230956199,0.8196986973675999,0.0,-0.4158434093935056,0.75
0.2997265826259145,2.5492291304587233,30.492483719311206,0.7899148008224466,0.0,-0.3380781521559575,0.75
0.2952706118436363,2.4298159411081053,30.580642820489572,0.7618787041090056,0.0,-0.42763804416892104,0.75
0.31136481887129863,2.4958500953129628,30.755984783973375,0.7796823217126724,0.0,-0.37811242851527793,0.75
0.3111895741671259,2.5992629011321906,30.716508279527208,0.8431746778430154,0.0,-0.30055282415085705,0.75
0.2962012698888555,2.4552981957962983,30.624968387212302,0.7762882025429636,0.0,-0.4085263531527763,0.75
0.29331822194999013,2.378099414356041,30.778934531845266,0.7818128626707118,0.0,-0.4664254392329691,0.75
0.2956175428502132,2.432252244012988,30.737378299427608,0.7997351178236811,0.0,-0.4258108169902589,0.75
0.299977794331256,2.508809348019188,30.690560913284475,0.798177616485204,0.0,-0.368392988985609,0.75
0.3027597679450077,2.6275640883080755,30.237236580734884,0.7620997404986505,0.0,-0.27932693376894335,0.75
0.31588308486913097,2.5063770201130606,31.023494238258994,0.8068591867291289,0.0,-0.37021723491520453,0.75
0.30341914407242326,2.5984333585324477,30.285892541663852,0.7178124182491468,0.0,-0.3011749811006642,0.75
0.27517675943901015,2.3752582149120007,30.48039796148524,0.8285700556522438,0.0,-0.46855633881599945,0.75
0.28511228986386794,2.5515099093377516,30.370742017749226,0.7900470473513097,0.0,-0.3363675679966863,0.75
0.3106506080025694,2.6052291663533946,30.508453460502455,0.7347483902730708,0.0,-0.296078125234954,0.75
0.2979712547964722,2.4374648152777754,30.65109631624784,0.8068793812077518,0.0,-0.4219013885416685,0.75
0.3028750178117093,2.648173578079397,30.298886757950818,0.7244237691715625,0.0,-0.26386981644045215,0.75
0.30147066269298656,2.5806399885402436,30.442378013286575,0.7711514136881189,0.0,-0.3145200085948173,0.75
0.3130235227839924,2.6350673303306427,30.65354993502744,0.7440698911967925,0.0,-0.273699502252018,0.75
0.3135883793221749,2.6320188190961984,30.642343473602423,0.7070536683427495,0.0,-0.2759858856778512,0.75
0.29842508615331426,2.6825073036935594,29.9876807620215,0.769761950158173,0.0,-0.23811952222983046,0.75
0.2879014901383763,2.387927476886643,30.662846836475584,0.7736260039166002,0.0,-0.45905439233501777,0.75
0.2980957421599494,2.5538686583115036,30.39038658417631,0.8162577791155632,0.0,-0.33459850626637233,0.75
0.2990544671215297,2.580025268406072,30.404431573862468,0.7606878205469229,0.0,-0.31498104869544596,0.75
0.2882880798100841,2.563647493342481,30.256146128350853,0.791447334022557,0.0,-0.3272643799931392,0.75
0.303081495657117,2.4941304923998318,30.69376546060802,0.7828139629687334,0.0,-0.3794021307001262,0.75
0.2934328943597976,2.5462004829031337,30.27682351987187,0.8371536324178922,0.0,-0.3403496378226497,0.75
0.30241175529123066,2.7059165805379006,30.192788132787445,0.7622279359996764,0.0,-0.22056256459657453,0.75
0.29702043769959413,2.647411402587601,30.26755025735743,0.7590224795780481,0.0,-0.26444144805929926,0.75
0.28946557264951606,2.6601127880762676,29.98140231284198,0.7761271143917227,0.0,-0.2549154089427993,0.75
0.29576457419110413,2.572230447444939,30.421039455280862,0.7163848102317693,0.0,-0.32082716441629566,0.75
0.3004248332046725,2.5095485824109836,30.64913694585109,0.761666278833459,0.0,-0.36783856319176234,0.75
0.2887933716883866,2.634597666956486,30.036633108982244,0.7030182443760846,0.0,-0.2740517497826356,0.75
0.28893743003710076,2.5673401878497906,30.13040755115204,0.813600319832751,0.0,-0.3244948591126571,0.75
0.30159490554997076,2.568966099701087,30.280135929516188,0.7788028347380407,0.0,-0.32327542522418473,0.75
0.28689898236215805,2.5457219124794763,30.251862451743406,0.8257805075126263,0.0,-0.34070856564039276,0.75
0.2921122775380564,2.4835939318375835,30.51163296222797,0.7631294891557105,0.0,-0.3873045511218124,0.75
0.2786091686039475,2.457919443773755,30.30839223319709,0.7732868267015881,0.0,-0.4065604171696837,0.75
0.29583002114485685,2.3782385477403145,30.795515130132337,0.8145195348130967,0.0,-0.4663210891947641,0.75
