Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.30158142059688553,2.62681611481987,30.354746485955385,0.7585616555096025,0.0,-0.2798879138850976,0.75
0.2966340985220607,2.483828770407989,30.59415797593175,0.8246781207707342,0.0,-0.38712842219400834,0.75
0.2934444342626768,2.535739573336059,30.29530365769698,0.7346051553281197,0.0,-0.3481953199979557,0.75
0.2929681348183032,2.623018492929919,30.069207939629674,0.791164821855102,0.0,-0.2827361303025606,0.75
0.3012546863556348,2.6344484126297343,30.24033947147625,0.7906601555169315,0.0,-0.2741636905276993,0.75
0.3035114282767067,2.380260211845086,31.001699485073512,0.7994896675167984,0.0,-0.46480484111618536,0.75
0.2776063537086387,2.532365283817761,30.097174517940275,0.7877334212060405,0.0,-0.3507260371366794,0.75
0.2826586592763018,2.4362311172138567,30.391249730444805,0.7612142277266787,0.0,-0.4228266620896075,0.75
0.3059825249892229,2.6268945068987852,30.519160872215235,0.8029228386801162,0.0,-0.2798291198259111,0.75
0.28957479535598946,2.5355297817302636,30.32543740436745,0.7962970598220843,0.0,-0.34835266370230233,0.75
0.2972600140555095,2.561903295578325,30.438411752103907,0.7619715247864949,0.0,-0.3285725283162563,0.75
0.287078576043062,2.612188085623069,30.021627940085715,0.8009377318333878,0.0,-0.2908589357826984,0.75
0.29750671086988534,2.6357652829070393,30.272900528390604,0.7337228984818785,0.0,-0.27317603781972055,0.75
0.30740812732000444,2.5279890866424486,30.73688243116743,0.772341848137629,0.0,-0.35400818501816356,0.75
0.29760126857229835,2.6011960266287386,30.390050498515834,0.7449517820096427,0.0,-0.29910298002844604,0.75
0.2976297573322421,2.6379070592190166,30.367953119698498,0.745447982016716,0.0,-0.27156970558573756,0.75
0.31570191223778504,2.6078767265787532,30.65465600946125,0.7623193499742749,0.0,-0.29409245506593507,0.75
0.3066035952868276,2.5955045786849142,30.49077955496173,0.7275737424053194,0.0,-0.3033715659863143,0.75
0.2947293929533268,2.5279251349607916,30.449187623949754,0.8123545491411506,0.0,-0.3540561487794063,0.75
0.304988920442494,2.7420132015704644,30.05134417223597,0.7656620648506839,0.0,-0.19349009882215173,0.75
0.2935196222203744,2.688009633877144,30.273957645620875,0.7785194267017346,0.0,-0.23399277459214185,0.75
0.30138514210906886,2.4901708161017373,30.71161356462808,0.7940054488118997,0.0,-0.38237188792369703,0.75
0.2939492689663801,2.6182594055091046,30.324061962720414,0.7806411681747698,0.0,-0.2863054458681715,0.75
0.31954030226717844,2.6287775727060056,30.70903327214948,0.7669014028292868,0.0,-0.27841682047049576,0.75
0.29472383547305336,2.573230341861767,30.335676215625192,0.7581715362360285,0.0,-0.32007724360367473,0.75
0.2931595684349328,2.598264403744272,30.184146811153656,0.7614782826928029,0.0,-0.3013016971917959,0.75
0.30697504898901845,2.582301485097006,30.59666924120508,0.7549786182515921,0.0,-0.3132738861772456,0.75
0.2881263832136149,2.5086100020864732,30.239303117672847,0.7671309672357279,0.0,-0.3685424984351451,0.75
0.2967800079484229,2.6678632327093426,30.194849022460595,0.7697641091246029,0.0,-0.24910257546799308,0.75
0.30043016361377234,2.533321573181914,30.49052268976342,0.7872250646094571,0.0,-0.3500088201135646,0.75
0.29586986479460253,2.468553766516106,30.685488073388132,0.7382090905355277,0.0,-0.3985846751129204,0.75
0.29788432788057034,2.6124559206413918,30.575772031660055,0.7588265545159362,0.0,-0.2906580595189562,0.75
0.3105470753174703,2.5561965303153906,30.62485962597136,0.7756900617259799,0.0,-0.33285260226345703,0.75
0.3124616159041801,2.573799582363723,30.8723469484082,0.8023446846403445,0.0,-0.3196503132272076,0.75
0.2808576751931028,2.535707994461584,30.053060542490606,0.7771495218344618,0.0,-0.3482190041538119,0.75
0.2949227651083675,2.5227353647264756,30.545302143543367,0.8017318350067715,0.0,-0.35794847645514327,0.75
0.29052149705830826,2.439525667251927,30.63316110425757,0.7588087875853716,0.0,-0.4203557495610546,0.75
0.29007338418205336,2.622153680037682,30.113923861354266,0.7813775397156575,0.0,-0.2833847399717384,0.75
0.29840893696836657,2.471543495799285,30.68560657886896,0.7729056661059405,0.0,-0.3963423781505364,0.75
0.29191938004762374,2.5065689397922033,30.477340705853614,0.7982661346851916,0.0,-0.3700732951558475,0.75
0.307151466237657,2.529123673138886,30.82578566631915,0.7868398941212408,0.0,-0.35315724514583535,0.75
0.3093968134724882,2.5797567820568563,30.726287943636777,0.7707347749831968,0.0,-0.31518241345735776,0.75
0.2990767437383649,2.5507912197114178,30.509214668443917,0.7640827926605761,0.0,-0.3369065852164367,0.75
0.3106131364107393,2.5435211729901352,30.680855247387964,0.7464459920540901,0.0,-0.34235912025739856,0.75
0.28824128532052046,2.573714046247129,30.18584770931442,0.8077687636223955,0.0,-0.3197144653146532,0.75
0.2957955236267461,2.664044647702906,30.21910262736364,0.8218472525249231,0.0,-0.25196651422282046,0.75
0.3047545212170928,2.526784727270602,30.597847152001368,0.7691349809768901,0.0,-0.3549114545470484,0.75
0.3048240395504833,2.507191241195984,30.753579726865606,0.7899390344419503,0.0,-0.36960656910301215,0.75
0.30158142059688553,2.62681611481987,30.354746485955385,0.7585616555096025,0.0,-0.2798879138850976,0.75
0.2923565322006095,2.5279755088943916,30.37795430079803,0.8201470414182668,0.0,-0.3540183683292063,0.75
0.29421653065884423,2.5378700096663196,30.316163330702636,0.7363538317332936,0.0,-0.3465974927502603,0.75
0.2929681348183032,2.623018492929919,30.069207939629674,0.791164821855102,0.0,-0.2827361303025606,0.75
0.296923405243375,2.555789108110153,30.39885907561447,0.7778068251134543,0.0,-0.33315816891738514,0.75
0.3035114282767067,2.380260211845086,31.001699485073512,0.7994896675167984,0.0,-0.46480484111618536,0.75
0.2776063537086387,2.532365283817761,30.097174517940275,0.7877334212060405,0.0,-0.3507260371366794,0.75
0.2864858658694561,2.462936131468364,30.41874844319138,0.7618829166138185,0.0,-0.40279790139872684,0.75
0.3059825249892229,2.6268945068987852,30.519160872215235,0.8029228386801162,0.0,-0.2798291198259111,0.75
0.2824940269170685,2.5164967487631373,30.215063735660404,0.8131109708826906,0.0,-0.362627438427647,0.75
0.2991508218023488,2.5534585957414553,30.515004603093733,0.7648045460251508,0.0,-0.33490605319390854,0.75
0.28309839529180264,2.6235243603370386,29.910014571953315,0.8103402143962184,0.0,-0.28235672974722104,0.75
0.29750671086988534,2.6357652829070393,30.272900528390604,0.7337228984818785,0.0,-0.27317603781972055,0.75
0.307927045486555,2.516232946609407,30.77210961769008,0.7724580689577032,0.0,-0.36282529004294484,0.75
0.2976411299168342,2.601823711554923,30.390959059258037,0.7450509994477739,0.0,-0.29863221633380777,0.75
0.29556014488667487,2.6481346417080958,30.304928502286646,0.7410004922785719,0.0,-0.2638990187189282,0.75
0.3138274565418351,2.6041612579137,30.627225663312927,0.7635698251587039,0.0,-0.2968790565647249,0.75
0.3066035952868276,2.5955045786849142,30.49077955496173,0.7275737424053194,0.0,-0.3033715659863143,0.75
0.29209733475511523,2.5047766331969887,30.43282118826188,0.81456058482641,0.0,-0.37141752510225845,0.75
0.304988920442494,2.7420132015704644,30.05134417223597,0.7656620648506839,0.0,-0.19349009882215173,0.75
0.29356376880334606,2.6875009858754346,30.27542911769855,0.7784997903922335,0.0,-0.23437426059342403,0.75
0.30138514210906886,2.4901708161017373,30.71161356462808,0.7940054488118997,0.0,-0.38237188792369703,0.75
0.29838396810814394,2.6897560488293544,30.297672109201148,0.788271636191741,0.0,-0.23268296337798422,0.75
0.321427120474176,2.628983649817029,30.746255788059,0.7677776036625807,0.0,-0.2782622626372283,0.75
0.30483655017223293,2.6201428211732294,30.435409551062197,0.7127426298248951,0.0,-0.28489288412007796,0.75
0.29231073797449053,2.5907367814730886,30.149244394925066,0.7645222273261274,0.0,-0.30694741389518354,0.75
0.2959254813995159,2.5526003607038543,30.424430687861612,0.7812167939963092,0.0,-0.33554972947210926,0.75
0.28622068572384696,2.501269180717028,30.192330256496156,0.7676614427961547,0.0,-0.37404811446222885,0.75
0.2992376655581242,2.7130916688969546,30.182223914632505,0.7705119299972353,0.0,-0.21518124832728402,0.75
0.3028013495935204,2.504818858389095,30.624402584355195,0.7859731400457035,0.0,-0.37138585620817866,0.75
0.29586986479460253,2.468553766516106,30.685488073388132,0.7382090905355277,0.0,-0.3985846751129204,0.75
0.297958221084009,2.5926078647877757,30.591242649173747,0.760809651418291,0.0,-0.3055441014091682,0.75
0.3115911443216961,2.561627211048611,30.627163564348912,0.7720138596609633,0.0,-0.32877959171354165,0.75
0.31157624750196433,2.5769361543405176,30.85377355455914,0.7996308230715652,0.0,-0.3172978842446118,0.75
0.2808576751931028,2.535707994461584,30.053060542490606,0.7771495218344618,0.0,-0.3482190041538119,0.75
0.2949227651083675,2.5227353647264756,30.545302143543367,0.8017318350067715,0.0,-0.35794847645514327,0.75
0.29052149705830826,2.439525667251927,30.63316110425757,0.7588087875853716,0.0,-0.4203557495610546,0.75
0.29007338418205336,2.622153680037682,30.113923861354266,0.7813775397156575,0.0,-0.2833847399717384,0.75
0.29840893696836657,2.471543495799285,30.68560657886896,0.7729056661059405,0.0,-0.3963423781505364,0.75
0.29121644851764794,2.4292254043706936,30.563652425687373,0.8067157099985272,0.0,-0.4280809467219798,0.75
0.307151466237657,2.529123673138886,30.82578566631915,0.7868398941212408,0.0,-0.35315724514583535,0.75
0.3093968134724882,2.5797567820568563,30.726287943636777,0.7707347749831968,0.0,-0.31518241345735776,0.75
0.2990222556456484,2.4958363233749097,30.619933665642503,0.7619058881748382,0.0,-0.37812275746881774,0.75
0.3125378086044407,2.508867792936575,30.748062067275036,0.7229718962178524,0.0,-0.36834915529756873,0.75
0.28824128532052046,2.573714046247129,30.18584770931442,0.8077687636223955,0.0,-0.3197144653146532,0.75
0.2957955236267461,2.664044647702906,30.21910262736364,0.8218472525249231,0.0,-0.25196651422282046,0.75
0.30268931769753515,2.503219198009573,30.540708057703302,0.7684232851097134,0.0,-0.3725856014928204,0.75
0.29463424217254214,2.516615936410343,30.507833776396478,0.7891132937048935,0.0,-0.36253804769224285,0.75
0.30158142059688553,2.62681611481987,30.354746485955385,0.7585616555096025,0.0,-0.2798879138850976,0.75
0.2923565322006095,2.5279755088943916,30.37795430079803,0.8201470414182668,0.0,-0.3540183683292063,0.75
0.29432799315066205,2.5382221458896024,30.320655028304653,0.7369965152346799,0.0,-0.3463333905827982,0.75
0.2929681348183032,2.623018492929919,30.069207939629674,0.791164821855102,0.0,-0.2827361303025606,0.75
0.296923405243375,2.555789108110153,30.39885907561447,0.7778068251134543,0.0,-0.33315816891738514,0.75
0.3035114282767067,2.380260211845086,31.001699485073512,0.7994896675167984,0.0,-0.46480484111618536,0.75
0.2776063537086387,2.532365283817761,30.097174517940275,0.7877334212060405,0.0,-0.3507260371366794,0.75
0.2864858658694561,2.462936131468364,30.41874844319138,0.7618829166138185,0.0,-0.40279790139872684,0.75
0.3050478494683222,2.626615979298231,30.49535285399441,0.8016570340853456,0.0,-0.2800380155263267,0.75
0.28379462154477914,2.5159547565417872,30.246429190601962,0.811761339042206,0.0,-0.36303393259365957,0.75
0.29841875659482303,2.5514808962862143,30.50887513337808,0.7652942014652605,0.0,-0.33638932778533925,0.75
0.28309839529180264,2.6235243603370386,29.910014571953315,0.8103402143962184,0.0,-0.28235672974722104,0.75
0.29750671086988534,2.6357652829070393,30.272900528390604,0.7337228984818785,0.0,-0.27317603781972055,0.75
0.307927045486555,2.516232946609407,30.77210961769008,0.7724580689577032,0.0,-0.36282529004294484,0.75
0.2976411299168342,2.601823711554923,30.390959059258037,0.7450509994477739,0.0,-0.29863221633380777,0.75
0.29995281895623715,2.6012836824793184,30.470869382529653,0.7521740988143135,0.0,-0.2990372381405112,0.75
0.3158014722451442,2.598440903289465,30.654417945765747,0.7536674485550563,0.0,-0.3011693225329012,0.75
0.30699852187605636,2.5932780345351896,30.524077535460236,0.7336761798987732,0.0,-0.3050414740986078,0.75
0.29209733475511523,2.5047766331969887,30.43282118826188,0.81456058482641,0.0,-0.37141752510225845,0.75
0.304988920442494,2.7420132015704644,30.05134417223597,0.7656620648506839,0.0,-0.19349009882215173,0.75
0.2966494122441485,2.629223331536344,30.392143938334062,0.7811395173920912,0.0,-0.27808250134774215,0.75
0.3019947410016981,2.471991526630331,30.76382243077322,0.8019761969263264,0.0,-0.3960063550272518,0.75
0.2964276559068858,2.616666933059925,30.308757425440533,0.7635401854799345,0.0,-0.2874998002050564,0.75
0.321427120474176,2.628983649817029,30.746255788059,0.7677776036625807,0.0,-0.2782622626372283,0.75
0.3093865425308762,2.544606964295248,30.641163516444944,0.6657958015787909,0.0,-0.341544776778564,0.75
0.29287283565778366,2.588736223878238,30.16384117382255,0.7617266100469688,0.0,-0.30844783209132143,0.75
0.2959254813995159,2.5526003607038543,30.424430687861612,0.7812167939963092,0.0,-0.33554972947210926,0.75
0.28622068572384696,2.501269180717028,30.192330256496156,0.7676614427961547,0.0,-0.37404811446222885,0.75
0.2992376655581242,2.7130916688969546,30.182223914632505,0.7705119299972353,0.0,-0.21518124832728402,0.75
0.3036055000642234,2.4978457147416866,30.65525876602581,0.7870903581759695,0.0,-0.37661571394373505,0.75
0.29588773317256933,2.4215662755359704,30.79758681582207,0.7181061202168425,0.0,-0.4338252933480222,0.75
0.2978353346279133,2.625615734669405,30.565514581213513,0.7575117060175748,0.0,-0.28078819899794616,0.75
0.31351739060667677,2.5550637125752353,30.65303164052308,0.7752975164093117,0.0,-0.3337022155685735,0.75
0.30230423920115457,2.587627869080773,30.551206018067425,0.7849242845381275,0.0,-0.30927909818942023,0.75
0.290399731305059,2.521507967198767,30.2661988783749,0.7733355055296026,0.0,-0.35886902460092474,0.75
0.2949227651083675,2.5227353647264756,30.545302143543367,0.8017318350067715,0.0,-0.35794847645514327,0.75
0.28644102151654627,2.4124958142465034,30.639510448165456,0.757322138708586,0.0,-0.44062813931512246,0.75
0.28598809082240134,2.6567499856173127,29.92058416011863,0.7892507839168205,0.0,-0.2574375107870155,0.75
0.2981471253455177,2.5021146957639666,30.60266759908782,0.7696035446750147,0.0,-0.37341397817702504,0.75
0.29598229833001033,2.49723976082203,30.540118620102664,0.8049726552105403,0.0,-0.37707017938347764,0.75
0.3083028478354262,2.47576279064723,31.006642876128396,0.7787299652906031,0.0,-0.39317790701457755,0.75
0.31411147401357464,2.5610559396088863,30.791849783784105,0.7761270160902707,0.0,-0.32920804529333525,0.75
0.3021529829413441,2.5700164474668536,30.44249561209199,0.8056526248050385,0.0,-0.32248766439985976,0.75
0.3103432365772531,2.507609097717491,30.701856682771687,0.7330999805712596,0.0,-0.3692931767118818,0.75
0.28769598712444056,2.539302329402061,30.258195289815355,0.7935149227046574,0.0,-0.3455232529484543,0.75
0.2959173743818945,2.6549120492139027,30.23638461911058,0.8106078958694588,0.0,-0.258815963089573,0.75
0.3030949229534458,2.5035808029219426,30.540743703789254,0.7662129714367127,0.0,-0.37231439780854303,0.75
0.29341159876372463,2.5166511629870625,30.483526253909726,0.7906452053926305,0.0,-0.36251162775970314,0.75
0.30161107048258323,2.626669039529215,30.355366081151065,0.7582892062711801,0.0,-0.27999822035308863,0.75
0.2923565322006095,2.5279755088943916,30.37795430079803,0.8201470414182668,0.0,-0.3540183683292063,0.75
0.29436760616289037,2.5352594146947127,30.332767755083243,0.7365167523009032,0.0,-0.34855543897896546,0.75
0.2929681348183032,2.623018492929919,30.069207939629674,0.791164821855102,0.0,-0.2827361303025606,0.75
0.29526333451842884,2.5697749861143504,30.336097310174,0.7757960685041438,0.0,-0.3226687604142372,0.75
0.30656949432481784,2.3530310901494955,31.136522256076017,0.8015125762579304,0.0,-0.48522668238787836,0.75
0.28464911595602393,2.5253631262079566,30.269331508282022,0.7890309021163571,0.0,-0.3559776553440326,0.75
0.28506387420450247,2.4621001128811004,30.380430540888806,0.7607848562663871,0.0,-0.4034249153391747,0.75
0.3057549482449309,2.625498036547833,30.516676221610062,0.8021172940749621,0.0,-0.2808764725891252,0.75
0.2877716860903179,2.520407399220295,30.307772139146937,0.7890778380954963,0.0,-0.35969445058477867,0.75
0.29841875659482303,2.5514808962862143,30.50887513337808,0.7652942014652605,0.0,-0.33638932778533925,0.75
0.28471963622969115,2.607431030357639,29.992142398602027,0.8063762513006172,0.0,-0.29442672723177066,0.75
0.29750671086988534,2.6357652829070393,30.272900528390604,0.7337228984818785,0.0,-0.27317603781972055,0.75
0.3071925430474103,2.5188545265292706,30.79346593849322,0.7844226077026761,0.0,-0.3608591051030471,0.75
0.2976411299168342,2.601823711554923,30.390959059258037,0.7450509994477739,0.0,-0.29863221633380777,0.75
0.29996446611350386,2.6026034873339423,30.46900365762033,0.7520522933660663,0.0,-0.29804738449954327,0.75
0.3158014722451442,2.598440903289465,30.654417945765747,0.7536674485550563,0.0,-0.3011693225329012,0.75
0.30301910784037417,2.567991967322111,30.50364390326724,0.7391482301271067,0.0,-0.32400602450841676,0.75
0.29209733475511523,2.5047766331969887,30.43282118826188,0.81456058482641,0.0,-0.37141752510225845,0.75
0.3043707099384017,2.7555647689215363,30.007729138599817,0.7649636116403727,0.0,-0.18332642330884774,0.75
