Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3033427082754541,2.7439045666244577,30.1335335408874,0.7830313476945162,0.0,-0.42407644759467067,1.6559313143737258
0.3083271376094053,2.5371956058069904,30.71856323426581,0.7166885875875442,0.0,-0.5231611187503468,1.1304151933617248
0.2965477540998006,2.663337617644724,30.24898962556885,0.8102733240796041,0.0,-0.5167788662275389,1.5350062653634649
0.2841186027562577,2.4278555451354804,30.309060713211938,0.7706608653698978,0.0,-0.377545819315227,0.6598784906595444
0.2921171210000666,2.520746046612597,30.405995081923177,0.7568823490289178,0.0,-0.2296759116823775,0.47923634235880747
0.3042155836887685,2.528769396916228,30.769833436364618,0.7793326519144675,0.0,-0.5039130479692349,1.069355522904468
0.29188906813095783,2.7407543462367157,30.095578038665177,0.7834368694532619,0.0,-0.2072909608224806,0.7995928101913591
0.29896887206935374,2.486588187016211,30.836327748926042,0.7650768322904141,0.0,-0.6200745446313769,1.2077527804194799
0.2846711970953519,2.5219551992057654,30.322205867073034,0.7474415232669266,0.0,-0.3284579259395951,0.6870860751835133
0.2956106953708142,2.610738070278228,30.399408294961024,0.7804390464293709,0.0,-0.36732177646999226,0.9436365296049847
0.29752583352407974,2.6104142697115034,30.346933090763535,0.7585521892146295,0.0,-0.32454208244034094,0.8330440701716937
0.2975224097553972,2.506391575945047,30.437468443998966,0.7549743061261133,0.0,-0.5838270478422821,1.1827736711747958
0.3037043497749688,2.3981679527044126,30.796136069254167,0.7896714218322957,0.0,-0.2783730833602871,0.46254280510849116
0.31917970151927777,2.865567216581319,30.153973554690385,0.7369502526664945,0.0,-0.5261652246180036,3.9139651150367176
0.3031574961348812,2.880814430636907,29.978648426193434,0.7899675449112175,0.0,-0.20960606706440765,1.7586530666800193
0.3002713673692775,2.6979162562388144,30.229062194637,0.7287422239346018,0.0,-0.22711155054799248,0.7518165251803058
0.2995604266659815,2.698944359465842,30.17175282922807,0.7758219291788749,0.0,-0.4047070364906374,1.34429315382556
0.30171053477383064,2.5329328407111333,30.607701470891378,0.7252902308533261,0.0,-0.46870233716515786,1.003500948083742
0.2965477540998006,2.663337617644724,30.24898962556885,0.8102733240796041,0.0,-0.5167788662275389,1.5350062653634649
0.2841186027562577,2.4278555451354804,30.309060713211938,0.7706608653698978,0.0,-0.377545819315227,0.6598784906595444
0.29643902723425586,2.575814141952224,30.365747131106954,0.7536991843093499,0.0,-0.2770253877989415,0.6530754916580461
0.30394028669426293,2.538833215494352,30.73446410450088,0.7791250345531369,0.0,-0.49804619607503325,1.0799697914257171
0.29188906813095783,2.7407543462367157,30.095578038665177,0.7834368694532619,0.0,-0.2072909608224806,0.7995928101913591
0.29896887206935374,2.486588187016211,30.836327748926042,0.7650768322904141,0.0,-0.6200745446313769,1.2077527804194799
0.28206563752618274,2.49601082419154,30.33490822316437,0.7482336651160746,0.0,-0.31353006532767735,0.6220968234580374
0.2949961728636468,2.6322066168910965,30.34923923749802,0.780934052941833,0.0,-0.34089716924373314,0.9268714036184648
0.2981576313057154,2.599398781403401,30.385708328910823,0.7535540045644576,0.0,-0.34460617904539537,0.8602224932131571
0.2975224097553972,2.506391575945047,30.437468443998966,0.7549743061261133,0.0,-0.5838270478422821,1.1827736711747958
0.30336052737792063,2.4240872659665738,30.761689076850068,0.7771418179879128,0.0,-0.3136582192868681,0.5446280326016602
0.31917970151927777,2.865567216581319,30.153973554690385,0.7369502526664945,0.0,-0.5261652246180036,3.9139651150367176
0.3032049567989362,2.8389262165567675,30.049597037580973,0.7899418448025642,0.0,-0.21557426041493932,1.3383572162189539
0.29922861242749854,2.682790319656072,30.234658523719748,0.7308557970906338,0.0,-0.2356278322229709,0.742814128394494
0.2993653946080014,2.695969877323879,30.173583202604505,0.7756321236546175,0.0,-0.4040974306960044,1.329136163019228
0.30190069383568036,2.5341379293811253,30.615430789511816,0.7239424449393657,0.0,-0.4634751753966508,0.994876390732877
0.2988213948420425,2.608460542688678,30.404634112726214,0.7736046123414271,0.0,-0.49413832679223824,1.2620396681996153
0.28434810936923005,2.4669375468131327,30.31452023301919,0.7610172766023503,0.0,-0.3571583572122746,0.6700122191631291
0.296100275956958,2.5650211941140704,30.37782909543821,0.7559051999307609,0.0,-0.2814374116610929,0.6470140794282699
0.3038428649161305,2.54047398475547,30.72806632588156,0.7795355192838672,0.0,-0.49829306276274904,1.084363118152494
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29938599106393865,2.487148804506049,30.851214511734938,0.7651926482585546,0.0,-0.6275753390841465,1.2236986958365166
0.28206563752618274,2.49601082419154,30.33490822316437,0.7482336651160746,0.0,-0.31353006532767735,0.6220968234580374
0.2959158517952879,2.6000773298714575,30.42432098736214,0.780193238642557,0.0,-0.3804435719538638,0.9512928382669135
0.3003541297146678,2.620467641887028,30.397031279848697,0.7523669203748523,0.0,-0.34260966971659707,0.9027153084391702
0.2975224097553972,2.506391575945047,30.437468443998966,0.7549743061261133,0.0,-0.5838270478422821,1.1827736711747958
0.30336052737792063,2.4240872659665738,30.761689076850068,0.7771418179879128,0.0,-0.3136582192868681,0.5446280326016602
0.3145678225884882,2.7678097281764256,30.326606700904634,0.7497558982475665,0.0,-0.5177838980549087,2.22999824233953
0.29891261740405883,2.7692972361356123,30.107529482135007,0.7814729977007708,0.0,-0.23546418945942843,1.020638788696262
0.29922861242749854,2.682790319656072,30.234658523719748,0.7308557970906338,0.0,-0.2356278322229709,0.742814128394494
0.3048908738531169,2.7598360687813805,30.12205658008573,0.7843830912714971,0.0,-0.433024316504905,1.8030364272756936
0.30190069383568036,2.5341379293811253,30.615430789511816,0.7239424449393657,0.0,-0.4634751753966508,0.994876390732877
0.2998692795754823,2.6907990645918374,30.378146822897293,0.7886335866253066,0.0,-0.4217868867978071,1.3641190517131674
0.28910340603172024,2.4733287745274506,30.484234330002188,0.762337617545609,0.0,-0.44266993374159835,0.8405052570404205
0.2957612950115293,2.5612989103494694,30.378769307804937,0.7560180734022558,0.0,-0.2770991550964804,0.6316354384193978
0.3026225654476054,2.578111402358756,30.59757817417604,0.7666615295603522,0.0,-0.4288278044099835,1.0164479599769611
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29938599106393865,2.487148804506049,30.851214511734938,0.7651926482585546,0.0,-0.6275753390841465,1.2236986958365166
0.28206563752618274,2.49601082419154,30.33490822316437,0.7482336651160746,0.0,-0.31353006532767735,0.6220968234580374
0.2963654836243153,2.6034557334383774,30.42722367348118,0.7812307707139345,0.0,-0.3826158446556719,0.9648754929009011
0.3003541297146678,2.620467641887028,30.397031279848697,0.7523669203748523,0.0,-0.34260966971659707,0.9027153084391702
0.30010288077830916,2.5304416451622034,30.50202885953453,0.7424848783029596,0.0,-0.53309058326585,1.1353020934959188
0.30199180651043356,2.468709286200617,30.668637394667048,0.7755972772996454,0.0,-0.29908908989989647,0.5629480849778854
0.3187756534280765,2.7712769171452174,30.415551298025132,0.734698944379258,0.0,-0.5546399351126499,2.4249407982350144
0.2968677687090096,2.769491531175082,30.07891409449629,0.7856158159304634,0.0,-0.19858820598255095,0.8615223856846148
0.2955551636316009,2.6067971763399598,30.325205215731447,0.7422774759110491,0.0,-0.31074319568270625,0.7902872944558815
0.3048908738531169,2.7598360687813805,30.12205658008573,0.7843830912714971,0.0,-0.433024316504905,1.8030364272756936
0.30333153515145,2.560532803118586,30.582806076600686,0.7268582561083234,0.0,-0.46960972772516363,1.0685888072139396
0.2998692795754823,2.6907990645918374,30.378146822897293,0.7886335866253066,0.0,-0.4217868867978071,1.3641190517131674
0.2894999363732738,2.4593473877161935,30.552733028195863,0.7661042657994205,0.0,-0.4244940230738744,0.7851511551580989
0.2957612950115293,2.5612989103494694,30.378769307804937,0.7560180734022558,0.0,-0.2770991550964804,0.6316354384193978
0.29125261170013045,2.3975492625000454,30.855499211927206,0.782752957633539,0.0,-0.34415598375597445,0.5712599592526856
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29938599106393865,2.487148804506049,30.851214511734938,0.7651926482585546,0.0,-0.6275753390841465,1.2236986958365166
0.2853967563063293,2.518176122960651,30.347696241218518,0.7492253542365425,0.0,-0.319469543853558,0.663042159339621
0.296503275814939,2.6490044407148865,30.331671682458467,0.7824337229910011,0.0,-0.3321314240730609,0.9462553450805078
0.3010807324558497,2.6225374622541238,30.407906333802515,0.7538945448417702,0.0,-0.34743451469029385,0.920447673470053
0.30047285357850007,2.5527842358908774,30.321820954550827,0.7307658410952078,0.0,-0.48432884351046135,1.0829869659788716
0.30199180651043356,2.468709286200617,30.668637394667048,0.7755972772996454,0.0,-0.29908908989989647,0.5629480849778854
0.3187756534280765,2.7712769171452174,30.415551298025132,0.734698944379258,0.0,-0.5546399351126499,2.4249407982350144
0.2968677687090096,2.769491531175082,30.07891409449629,0.7856158159304634,0.0,-0.19858820598255095,0.8615223856846148
0.2955551636316009,2.6067971763399598,30.325205215731447,0.7422774759110491,0.0,-0.31074319568270625,0.7902872944558815
0.30718162747337896,2.8671929178435875,30.01847829488988,0.8121837581574095,0.0,-0.40642280187423657,3.0602494631692565
0.3041297452899222,2.5556144475737366,30.60063360070873,0.7206279415257557,0.0,-0.4795779858094809,1.0791934688044498
0.30025172899967795,2.8519573020560856,30.003785626882888,0.8071835276374244,0.0,-0.2589365950918634,1.7490669832966756
0.2783114636519254,2.3016857136530815,30.6926534195048,0.7779003572680788,0.0,-0.49894298161891054,0.7144963111509917
0.29600033188009867,2.57797753481665,30.39793944705393,0.765993044936029,0.0,-0.3188450247144601,0.7555167106469936
0.29169340835623453,2.4459851194132955,30.74875907008437,0.7803768026295996,0.0,-0.32508658832330206,0.5867831347400521
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29290430949660484,2.4301077770181827,30.802447462836913,0.7691010311911712,0.0,-0.5880131717318269,1.0317971504422296
0.2853967563063293,2.518176122960651,30.347696241218518,0.7492253542365425,0.0,-0.319469543853558,0.663042159339621
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.3010807324558497,2.6225374622541238,30.407906333802515,0.7538945448417702,0.0,-0.34743451469029385,0.920447673470053
0.30053385932790555,2.549117084789297,30.325931458344723,0.7298376621643833,0.0,-0.48916418646604826,1.0849029093006466
0.3020468938298168,2.4689432839297796,30.667826254047057,0.7756366567661394,0.0,-0.2973376666918157,0.5598981383609871
0.3187756534280765,2.7712769171452174,30.415551298025132,0.734698944379258,0.0,-0.5546399351126499,2.4249407982350144
0.2971919993951182,2.7431576933525035,30.127865297417618,0.7904872981799644,0.0,-0.2730181073021593,1.0629795023483544
0.29650479031402716,2.646341738132247,30.221051013080718,0.7329086436949839,0.0,-0.3072160772102043,0.8686806172368868
0.29790267214578225,2.6854372437999743,30.235160157277868,0.8011649725593244,0.0,-0.43615905900326957,1.3865565786368002
0.29880156025010185,2.477156387262135,30.667966588666314,0.7155089071721271,0.0,-0.4522704298993766,0.8650204743461768
0.2997243384224677,2.892258429586349,29.922617324878942,0.8189546490313802,0.0,-0.22893048328161525,2.1248110864050465
0.28499262295050165,2.3737296009860964,30.720665102212745,0.7791367639578489,0.0,-0.4121422748195579,0.6580899807311635
0.30465933716064736,2.626812075339596,30.43896864344281,0.7796857395652473,0.0,-0.31833503499583815,0.8530153682907045
0.29169340835623453,2.4459851194132955,30.74875907008437,0.7803768026295996,0.0,-0.32508658832330206,0.5867831347400521
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29276229926989983,2.42275301123847,30.817985223823094,0.7688007487244242,0.0,-0.593109727893123,1.0274799859339692
0.29149628846856135,2.5525758999438866,30.37659781765325,0.7588706920753071,0.0,-0.3191102995073131,0.7132166091797292
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.30070383769131476,2.682453790140216,30.306512860850614,0.7454130547149393,0.0,-0.3669770468583949,1.155665019653164
0.30053385932790555,2.549117084789297,30.325931458344723,0.7298376621643833,0.0,-0.48916418646604826,1.0849029093006466
0.3020468938298168,2.4689432839297796,30.667826254047057,0.7756366567661394,0.0,-0.2973376666918157,0.5598981383609871
0.3196103776765989,2.7798193941080167,30.41416658648383,0.7320387908311472,0.0,-0.5686130869204822,2.5824848860640963
0.2971919993951182,2.7431576933525035,30.127865297417618,0.7904872981799644,0.0,-0.2730181073021593,1.0629795023483544
0.3007161137139122,2.670669947891724,30.256249085321553,0.7327501005832053,0.0,-0.35485941673578053,1.0775190859870603
0.29652848803272036,2.611828514285813,30.371447176611344,0.8130795661569463,0.0,-0.5044584229205173,1.2995761963101875
0.29880156025010185,2.477156387262135,30.667966588666314,0.7155089071721271,0.0,-0.4522704298993766,0.8650204743461768
0.2997243384224677,2.892258429586349,29.922617324878942,0.8189546490313802,0.0,-0.22893048328161525,2.1248110864050465
0.2940463560635719,2.49023819280821,30.590983828088962,0.7793894893791807,0.0,-0.3689573429411259,0.7237838098810557
0.3100171935201085,2.577787520909494,30.592486233071277,0.7862846820166196,0.0,-0.3706755374930999,0.87793600580347
0.29151098096231104,2.438950045932469,30.76384854193817,0.7797660487957713,0.0,-0.3218232930197755,0.573608982028433
0.2942092374691064,2.72243081663401,30.13954402128218,0.7668149939070867,0.0,-0.2162487840205044,0.7790806652169617
0.29292511573305086,2.4564742029148756,30.741643748344597,0.7685773020172868,0.0,-0.550703517306702,1.0132058501364074
0.29193131697106817,2.5798125822539046,30.338585618371898,0.7601445817535307,0.0,-0.3026161851546957,0.7201933527137553
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.3002336067353956,2.757208110943285,30.180009777771268,0.7348311639983632,0.0,-0.39135919393816637,1.611912141952761
0.30053385932790555,2.549117084789297,30.325931458344723,0.7298376621643833,0.0,-0.48916418646604826,1.0849029093006466
0.3020468938298168,2.4689432839297796,30.667826254047057,0.7756366567661394,0.0,-0.2973376666918157,0.5598981383609871
0.3196103776765989,2.7798193941080167,30.41416658648383,0.7320387908311472,0.0,-0.5686130869204822,2.5824848860640963
0.2971919993951182,2.7431576933525035,30.127865297417618,0.7904872981799644,0.0,-0.2730181073021593,1.0629795023483544
0.29094861466904137,2.614244510321293,30.17461271965962,0.7331178162739332,0.0,-0.2443582205267152,0.6334536437323015
0.29652848803272036,2.611828514285813,30.371447176611344,0.8130795661569463,0.0,-0.5044584229205173,1.2995761963101875
0.29880156025010185,2.477156387262135,30.667966588666314,0.7155089071721271,0.0,-0.4522704298993766,0.8650204743461768
0.30109751974478316,2.968046511220706,29.781972892852437,0.8255065438140282,0.0,-0.21339984651965344,6.67845217133026
0.2940463560635719,2.49023819280821,30.590983828088962,0.7793894893791807,0.0,-0.3689573429411259,0.7237838098810557
0.3139260062135341,2.5992149461096123,30.592853942008364,0.7879722589253562,0.0,-0.3710960602548403,0.9259229021956814
0.29151098096231104,2.438950045932469,30.76384854193817,0.7797660487957713,0.0,-0.3218232930197755,0.573608982028433
0.2966548296983908,2.8035746981121403,30.1132411517073,0.7920891702904496,0.0,-0.195165627916774,0.9935870075851795
0.29292511573305086,2.4564742029148756,30.741643748344597,0.7685773020172868,0.0,-0.550703517306702,1.0132058501364074
0.2911417461498766,2.596501720838137,30.294552441126935,0.7554354124971207,0.0,-0.28126975198133564,0.6970779468145007
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.3002336067353956,2.757208110943285,30.180009777771268,0.7348311639983632,0.0,-0.39135919393816637,1.611912141952761
0.2970575680598208,2.561521149236701,30.331045010151005,0.7420847021160741,0.0,-0.41378005452720457,0.9436716361733322
0.3020468938298168,2.4689432839297796,30.667826254047057,0.7756366567661394,0.0,-0.2973376666918157,0.5598981383609871
0.3168561237591858,2.692310948955554,30.500746140994554,0.7591402873842794,0.0,-0.47290997392295236,1.5369736827412823
0.2967037465120332,2.7707352190402315,30.07356185222972,0.7919808154095337,0.0,-0.2705723085011613,1.1801738905054127
0.29094861466904137,2.614244510321293,30.17461271965962,0.7331178162739332,0.0,-0.2443582205267152,0.6334536437323015
0.29870244341565344,2.5555394106759315,30.48820460882467,0.7983290716453522,0.0,-0.4228639734587777,0.9514093794049665
0.2970286210147274,2.4709165161979043,30.690195187399027,0.7315197857069835,0.0,-0.4819679591140432,0.9109487895001537
0.30109751974478316,2.968046511220706,29.781972892852437,0.8255065438140282,0.0,-0.21339984651965344,6.67845217133026
0.29513103599006724,2.512180201844899,30.517029135933804,0.7792283903606941,0.0,-0.38912215318111537,0.7976760161287979
0.3114365739273916,2.633456247921192,30.494314887394964,0.7872469548972965,0.0,-0.3650640805033584,0.995963178837293
0.2905894114581618,2.4275298270148187,30.778319058500788,0.7870575800090975,0.0,-0.17266563197497864,0.30161507118284075
0.2962436054174706,2.732515910573461,30.209532665222664,0.7898135735552453,0.0,-0.24123723566069902,0.9018750841513195
0.29318361692535155,2.457199565011699,30.737134786657254,0.7702615806516333,0.0,-0.5460013115996747,1.005896967660762
0.2875580259125652,2.484239212231916,30.436941580666517,0.7318883985686402,0.0,-0.28816235215954406,0.5587131844717103
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.30410775456865174,2.916623730091084,29.882294007240578,0.7169427206186245,0.0,-0.30689258312591805,3.6808144986718805
0.2970575680598208,2.561521149236701,30.331045010151005,0.7420847021160741,0.0,-0.41378005452720457,0.9436716361733322
0.3020468938298168,2.4689432839297796,30.667826254047057,0.7756366567661394,0.0,-0.2973376666918157,0.5598981383609871
0.3168561237591858,2.692310948955554,30.500746140994554,0.7591402873842794,0.0,-0.47290997392295236,1.5369736827412823
0.2967037465120332,2.7707352190402315,30.07356185222972,0.7919808154095337,0.0,-0.2705723085011613,1.1801738905054127
0.29796283897479414,2.6208218094622033,30.284065432214053,0.751649379861786,0.0,-0.28568288181770696,0.7534264600306171
0.29827867460226826,2.4714964496297953,30.64826316616086,0.8034587071701536,0.0,-0.4533208520907516,0.8577441944774272
0.29702696661463035,2.472443321431803,30.687055026379692,0.7318276791630008,0.0,-0.4808914419297602,0.9115446007335413
0.30109751974478316,2.968046511220706,29.781972892852437,0.8255065438140282,0.0,-0.21339984651965344,6.67845217133026
0.29498666832939974,2.5153195298275497,30.50385471822278,0.7828580457163478,0.0,-0.3820584740146315,0.7882687616414465
0.3114365739273916,2.633456247921192,30.494314887394964,0.7872469548972965,0.0,-0.3650640805033584,0.995963178837293
0.2905894114581618,2.4275298270148187,30.778319058500788,0.7870575800090975,0.0,-0.17266563197497864,0.30161507118284075
0.2962436054174706,2.732515910573461,30.209532665222664,0.7898135735552453,0.0,-0.24123723566069902,0.9018750841513195
0.2944056032085252,2.4588186798815177,30.727579170030417,0.7710026462139234,0.0,-0.5117178782288533,0.9455571713318218
0.286831845287341,2.4614911032026083,30.4657943447019,0.7271169922744999,0.0,-0.28955902164694425,0.5377051769599412
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.30410775456865174,2.916623730091084,29.882294007240578,0.7169427206186245,0.0,-0.30689258312591805,3.6808144986718805
0.2970575680598208,2.561521149236701,30.331045010151005,0.7420847021160741,0.0,-0.41378005452720457,0.9436716361733322
0.3019614488830283,2.4688300705608563,30.66849441142775,0.7755848392388818,0.0,-0.2997348672008837,0.5642918595135278
0.3167922665278229,2.691602893748888,30.501346124620298,0.7590523306683384,0.0,-0.4729356772065267,1.5335282582756762
0.2967037465120332,2.7707352190402315,30.07356185222972,0.7919808154095337,0.0,-0.2705723085011613,1.1801738905054127
0.2979286643298455,2.636979394959816,30.244657818993588,0.7460434088699982,0.0,-0.26754380054997745,0.7369934291205377
0.29827867460226826,2.4714964496297953,30.64826316616086,0.8034587071701536,0.0,-0.4533208520907516,0.8577441944774272
0.2986260853159337,2.5309856106186106,30.588800232624624,0.745028262008889,0.0,-0.4468229102150576,0.9526848649662936
0.3061225957218239,2.8054260756796734,30.128191471553205,0.8069112895711089,0.0,-0.2871130010604031,1.4755985523925068
0.29498666832939974,2.5153195298275497,30.50385471822278,0.7828580457163478,0.0,-0.3820584740146315,0.7882687616414465
0.31120653616747734,2.6309587326321977,30.494012881626258,0.7884579706674568,0.0,-0.36043077864768946,0.9766679515775366
0.2891783606812307,2.413309219947724,30.793234336721497,0.788565691576916,0.0,-0.15649578027421185,0.2667432071461351
0.29689633222963846,2.6773027562758642,30.313440408741776,0.7775437644137471,0.0,-0.2975614388851686,0.9221071597981946
0.30000451605526246,2.624443484958916,30.441164419711903,0.7881614320007422,0.0,-0.4043914349635722,1.0767791764159218
0.2897137037500414,2.537413463704266,30.368458490587376,0.7254197843072748,0.0,-0.29245049728643246,0.6322071101080801
0.29989573696587735,2.7921965694624475,30.03749460352325,0.7838844952787074,0.0,-0.3371002369979467,1.6222072760104356
0.3027945061235309,2.869736481304831,29.96762590802206,0.7237685613220586,0.0,-0.2935736002300071,2.253690082769851
0.2970472125501207,2.5624971710165063,30.330236980605463,0.7424566478017403,0.0,-0.4076290440959973,0.931717504645842
0.30155483936024985,2.4602961355197084,30.677444694819737,0.7757197382095097,0.0,-0.295528204405523,0.5475747421043616
0.31399668180296464,2.7214259646314085,30.403575024921736,0.7715919653851827,0.0,-0.42424785502233053,1.5229267668861985
0.291824376820863,2.7527638606845555,30.045261355764598,0.7842461865311923,0.0,-0.2620035171183845,1.0597298511610331
0.29679926438415705,2.5858666445866567,30.310889845634513,0.7513623659430295,0.0,-0.2603517202943639,0.6286663870252828
0.29827867460226826,2.4714964496297953,30.64826316616086,0.8034587071701536,0.0,-0.4533208520907516,0.8577441944774272
0.2987777459072192,2.5264294497397994,30.611872036150718,0.7445024119207901,0.0,-0.46230353583586314,0.9762083718716318
0.3061225957218239,2.8054260756796734,30.128191471553205,0.8069112895711089,0.0,-0.2871130010604031,1.4755985523925068
0.29498666832939974,2.5153195298275497,30.50385471822278,0.7828580457163478,0.0,-0.3820584740146315,0.7882687616414465
0.3095344415761754,2.6363738609986664,30.47291365365161,0.7871826858899333,0.0,-0.35308472799514296,0.9710103046080746
0.290329031953518,2.424678433972268,30.77760410294907,0.7885600646308253,0.0,-0.16714859826128592,0.29053073642858873
0.29689633222963846,2.6773027562758642,30.313440408741776,0.7775437644137471,0.0,-0.2975614388851686,0.9221071597981946
0.3024554766200705,2.6451714064993106,30.458480775294593,0.8031045968070565,0.0,-0.43105238413811914,1.214818625199893
0.2897137037500414,2.537413463704266,30.368458490587376,0.7254197843072748,0.0,-0.29245049728643246,0.6322071101080801
0.29968369890845653,2.741791207670065,30.146430962269136,0.7764152938144134,0.0,-0.36084628045927103,1.397498037162837
0.30020648624402924,2.747195837815406,30.11580573680572,0.7356802269420035,0.0,-0.2792324127607521,1.1045404092550524
0.2970472125501207,2.5624971710165063,30.330236980605463,0.7424566478017403,0.0,-0.4076290440959973,0.931717504645842
0.30155483936024985,2.4602961355197084,30.677444694819737,0.7757197382095097,0.0,-0.295528204405523,0.5475747421043616
0.31399668180296464,2.7214259646314085,30.403575024921736,0.7715919653851827,0.0,-0.42424785502233053,1.5229267668861985
0.29724004149701194,2.7451094676560968,30.132780749106974,0.781155347824078,0.0,-0.3016322760769532,1.1833796779473358
0.29679926438415705,2.5858666445866567,30.310889845634513,0.7513623659430295,0.0,-0.2603517202943639,0.6286663870252828
0.29827867460226826,2.4714964496297953,30.64826316616086,0.8034587071701536,0.0,-0.4533208520907516,0.8577441944774272
0.2985381963975485,2.4694841077148184,30.734942637911146,0.7360640986756705,0.0,-0.48913057404292803,0.9219904269710234
0.3053944542497301,2.7777673734531,30.17614178874402,0.8007243023363715,0.0,-0.3044807481359999,1.370099219304966
0.29513094026075215,2.5275570931618496,30.489469233854283,0.7824565606030875,0.0,-0.3756748635530428,0.7951751589779749
0.3121348023866342,2.6279525147058083,30.505726154715614,0.7891659472286741,0.0,-0.36450895143794093,0.9797377104960411
0.290329031953518,2.424678433972268,30.77760410294907,0.7885600646308253,0.0,-0.16714859826128592,0.29053073642858873
0.2967757416891858,2.6749541278534603,30.314364117972076,0.7766686448179838,0.0,-0.2974756302969388,0.9151804584764225
0.3024144452464831,2.6434652873182434,30.460345128009124,0.8031080754575977,0.0,-0.43127114141315626,1.2096189405212543
0.2897137037500414,2.537413463704266,30.368458490587376,0.7254197843072748,0.0,-0.29245049728643246,0.6322071101080801
0.30057376655268353,2.7405825784101414,30.15140285931802,0.7746887961940302,0.0,-0.38241414391630996,1.4741266857586395
0.30020648624402924,2.747195837815406,30.11580573680572,0.7356802269420035,0.0,-0.2792324127607521,1.1045404092550524
0.2961912086426943,2.535832174233691,30.354928330154305,0.7311743915422053,0.0,-0.5347233015800574,1.152004236177435
0.30155483936024985,2.4602961355197084,30.677444694819737,0.7757197382095097,0.0,-0.295528204405523,0.5475747421043616
0.31079783979352765,2.6705616901863665,30.453372603928575,0.7780773086621046,0.0,-0.43016463080536893,1.3057516930824387
0.2973270927992869,2.7540887509579823,30.118058744980328,0.7811016414087566,0.0,-0.2985762332693394,1.2141625665051343
0.2980781747548133,2.594612215857815,30.30049897596919,0.7560448799188207,0.0,-0.254558042009701,0.6279371307360798
0.29827867460226826,2.4714964496297953,30.64826316616086,0.8034587071701536,0.0,-0.4533208520907516,0.8577441944774272
0.2979461916956753,2.595179052881443,30.460335447880457,0.7566273084268023,0.0,-0.4036246964753134,0.9970449882799837
0.30386904481567145,2.740373156381992,30.23434485094815,0.7916932068244841,0.0,-0.3247854988116161,1.2509704092442653
0.29513094026075215,2.5275570931618496,30.489469233854283,0.7824565606030875,0.0,-0.3756748635530428,0.7951751589779749
0.3138127978889654,2.5906564204901463,30.587775489928887,0.7862885190170845,0.0,-0.3794528464872467,0.9269788644092134
0.290329031953518,2.424678433972268,30.77760410294907,0.7885600646308253,0.0,-0.16714859826128592,0.29053073642858873
0.2974487998989041,2.6363712254626526,30.308182344866587,0.7667730665158975,0.0,-0.277325752586822,0.762661736381202
0.30219214414259804,2.6409359341350567,30.452033820934417,0.8006525066801684,0.0,-0.4220852644618892,1.1755151923797642
0.2897137037500414,2.537413463704266,30.368458490587376,0.7254197843072748,0.0,-0.29245049728643246,0.6322071101080801
0.30057376655268353,2.7405825784101414,30.15140285931802,0.7746887961940302,0.0,-0.38241414391630996,1.4741266857586395
0.30044030374012876,2.6974446493355595,30.213199374492316,0.7426234661847461,0.0,-0.28205826094065617,0.9322534217994467
0.2961912086426943,2.535832174233691,30.354928330154305,0.7311743915422053,0.0,-0.5347233015800574,1.152004236177435
0.3012260130615835,2.5302630945154396,30.540476375817192,0.7659552009142587,0.0,-0.29155410831309303,0.6206753289106343
0.3057048119727873,2.6257610583191577,30.466420762549745,0.7854513767513188,0.0,-0.42056473776938297,1.1237866799229252
0.2975185328164501,2.7179008737153154,30.159842608015772,0.7754320688749948,0.0,-0.2888361875657644,1.023881893467054
0.298167916032055,2.5951480635245057,30.301577547974656,0.7562003257021918,0.0,-0.25579700227497665,0.6318285260084461
0.2979877972392245,2.557878622102283,30.48619148359615,0.7966246501151565,0.0,-0.40601886867013215,0.9183425388764238
0.29181294693940074,2.5592038875606753,30.46365835447045,0.7463906367981072,0.0,-0.39095893471290666,0.8869382548529665
0.30540567444995387,2.776200734300865,30.17269141869359,0.7920487810172275,0.0,-0.3426754030021163,1.5311730444316665
